,open,high,low,close,volume
2004-04-20,53.95,56.44,53.9,55.0,1169400
2004-04-21,54.8,55.55,54.68,55.48,921600
2004-04-22,55.45,56.19,55.23,56.09,701500
2004-04-23,56.1,56.1,54.6,54.77,633400
2004-04-26,54.3,54.7,53.6,53.82,620500
2004-04-27,53.82,54.28,53.57,54.14,1863300
2004-04-28,54.14,54.14,52.76,53.1,566100
2004-04-29,52.85,53.52,52.85,53.26,439400
2004-04-30,53.26,53.41,52.19,52.4,456600
2004-05-03,52.35,52.69,51.9,52.4,547500
2004-05-04,52.65,53.55,52.56,53.13,471600
2004-05-05,52.99,53.32,52.75,53.27,377700
2004-05-06,52.89,52.89,51.9,52.25,340800
2004-05-07,52.4,52.85,51.67,51.7,439700
2004-05-10,51.1,51.3,49.74,50.25,597900
2004-05-11,50.4,51.76,50.4,51.49,443900
2004-05-12,51.5,51.5,50.11,51.23,388000
2004-05-13,51.12,52.06,50.7,51.96,519200
2004-05-14,51.95,52.8,51.5,52.66,588300
2004-05-17,52.41,52.41,51.0,51.1,394800
2004-05-18,51.04,52.13,51.04,51.69,389800
2004-05-19,51.94,52.78,51.8,51.97,597800
2004-05-20,51.9,52.05,51.37,51.8,178200
2004-05-21,52.16,52.8,52.07,52.36,248000
2004-05-24,52.5,53.13,52.26,52.56,193900
2004-05-25,52.36,53.22,52.04,53.14,426400
2004-05-26,53.23,53.55,52.9,53.43,207200
2004-05-27,53.61,54.55,53.61,54.0,388300
2004-05-28,53.8,54.59,53.8,54.45,241800
2004-06-01,54.45,55.13,54.45,54.83,428400
2004-06-02,54.69,55.15,54.63,54.98,464000
2004-06-03,55.1,55.17,53.83,53.84,349600
2004-06-04,53.94,54.06,53.51,53.59,452000
2004-06-07,53.84,54.48,53.83,54.48,446700
2004-06-08,54.61,55.73,54.61,55.65,498300
2004-06-09,55.76,55.99,54.83,54.89,329900
2004-06-10,54.91,55.99,54.88,55.98,335100
2004-06-14,55.58,55.69,54.52,54.72,371700
2004-06-15,54.93,55.97,54.93,55.91,248000
2004-06-16,55.71,55.71,55.27,55.45,229900
2004-06-17,55.17,55.39,55.01,55.15,240200
2004-06-18,55.2,55.93,55.2,55.4,325600
2004-06-21,55.59,55.91,55.25,55.47,274700
2004-06-22,55.3,55.99,55.15,55.95,463500
2004-06-23,55.77,56.52,55.69,56.39,286400
2004-06-24,56.0,56.4,55.71,55.71,238600
2004-06-25,55.8,56.33,55.63,56.2,330500
2004-06-28,56.4,56.6,55.87,56.02,291600
2004-06-29,55.96,57.26,55.85,57.08,420500
2004-06-30,57.28,57.66,56.96,57.5,337800
2004-07-01,57.68,57.68,56.03,56.47,250800
2004-07-02,56.6,56.6,55.53,55.88,221300
2004-07-06,55.89,55.95,55.36,55.65,344300
2004-07-07,55.65,56.22,55.55,55.87,537700
2004-07-08,55.62,55.66,54.5,54.59,464400
2004-07-09,54.4,55.83,54.38,55.67,508600
2004-07-12,55.88,56.23,55.36,55.93,365900
2004-07-13,56.15,56.32,56.03,56.14,313600
2004-07-14,55.95,56.16,55.4,55.66,630600
2004-07-15,55.8,56.92,55.73,56.0,526400
2004-07-16,58.0,58.9,57.0,57.22,921500
2004-07-19,56.22,56.58,55.54,55.89,617300
2004-07-20,56.2,56.25,55.37,55.5,643000
2004-07-21,55.75,56.0,54.11,54.15,642400
2004-07-22,54.16,54.3,53.03,53.81,813800
2004-07-23,53.56,53.99,52.97,53.33,625700
2004-07-26,53.47,53.82,52.96,53.17,424500
2004-07-27,53.03,53.3,52.74,53.2,594100
2004-07-28,53.15,53.25,52.2,52.62,494900
2004-07-29,53.0,53.1,52.76,53.0,470200
2004-07-30,53.0,53.2,52.87,52.95,497300
2004-08-02,52.96,53.02,52.29,52.66,360400
2004-08-03,52.55,52.83,52.35,52.5,337100
2004-08-04,52.12,52.6,51.8,52.48,523500
2004-08-05,52.27,52.27,51.08,51.08,501000
2004-08-06,51.08,51.12,50.33,50.65,497600
2004-08-09,50.5,51.09,50.4,50.89,544000
2004-08-10,50.87,52.21,50.76,52.09,730000
2004-08-11,52.1,52.1,51.25,51.71,528800
2004-08-12,51.51,51.63,50.78,50.91,369800
2004-08-13,50.91,51.3,50.66,50.88,250500
2004-08-16,50.83,52.16,50.71,52.16,479700
2004-08-17,52.19,52.74,51.66,51.8,302900
2004-08-18,51.45,52.99,51.1,52.84,378900
2004-08-19,52.64,52.64,51.7,52.01,270600
2004-08-20,51.91,53.24,51.91,53.09,260900
2004-08-23,52.93,53.45,52.91,53.02,240200
2004-08-24,53.1,53.64,52.96,53.25,274600
2004-08-25,53.14,53.48,52.58,53.36,208600
2004-08-26,53.15,53.58,53.07,53.45,137500
2004-08-27,53.6,53.81,53.38,53.8,161000
2004-08-30,53.95,53.95,53.51,53.65,182100
