,open,high,low,close,volume
2019-07-05,317.07,317.07,311.49,313.33,65954
2019-07-08,311.81,311.94,307.82,309.31,77223
2019-07-09,308.45,308.48,303.82,305.05,102403
2019-07-10,305.84,308.945,304.175,304.55,122881
2019-07-11,305.86,310.79,305.86,310.41,168026
2019-07-12,309.53,310.525,307.33,309.23,117071
2019-07-15,309.49,313.365,307.47,312.35,179719
2019-07-16,312.09,313.155,307.26,309.39,106975
2019-07-17,309.82,311.47,308.0267,308.53,129992
2019-07-18,309.65,311.85,309.6,310.06,179430
2019-07-19,311.61,316.21,310.01,315.18,142974
2019-07-22,316.16,316.16,310.82,311.62,121142
2019-07-23,312.64,316.67,310.815,316.12,82790
2019-07-24,315.52,324.485,313.72,323.48,165867
2019-07-25,323.34,324.0,319.375,319.67,146026
2019-07-26,320.46,324.44,320.38,324.38,141725
2019-07-29,324.55,324.55,319.94,320.94,109739
2019-07-30,317.75,320.91,316.38,320.89,105236
2019-07-31,321.65,321.65,312.18,314.9,209689
2019-08-01,315.93,318.14,307.395,310.37,328004
2019-08-02,338.67,338.67,322.09,336.0,546468
2019-08-05,321.47,329.06,317.57,318.8,385043
2019-08-06,321.18,325.42,317.62,320.81,172025
2019-08-07,317.58,322.51,312.64,320.35,347926
2019-08-08,323.0,332.04,322.41,331.66,189068
2019-08-09,329.21,329.93,324.61,325.46,257099
2019-08-12,322.9,324.37,317.26,319.37,123869
2019-08-13,319.23,327.71,319.23,326.25,308247
2019-08-14,320.89,325.93,315.58,315.83,332853
2019-08-15,319.48,322.08,316.62,319.13,347122
2019-08-16,322.3,329.45,318.22,327.5,237264
2019-08-19,331.65,333.47,330.13,330.95,312805
2019-08-20,336.9,344.77,332.5,340.48,218202
2019-08-21,341.42,345.5,340.745,344.2,346940
2019-08-22,342.99,344.14,338.5,341.95,93874
2019-08-23,341.05,341.695,331.18,332.67,165660
2019-08-26,333.68,336.185,331.0,335.25,171981
2019-08-27,336.48,338.18,332.01,334.7,155822
2019-08-28,333.31,337.93,332.7,335.11,175617
2019-08-29,338.31,339.36,334.95,337.31,220646
2019-08-30,339.6,340.81,336.14,337.71,100100
2019-09-03,335.72,337.3,330.2067,333.34,122119
2019-09-04,336.65,338.32,332.46,335.2,161209
2019-09-05,336.35,342.185,334.88,339.48,161436
2019-09-06,337.46,340.49,334.05,335.59,250741
2019-09-09,334.79,340.275,333.23,335.47,187156
2019-09-10,333.97,334.3,321.84,322.93,241506
2019-09-11,323.21,327.97,323.21,326.42,238068
2019-09-12,321.76,339.7099,321.76,335.89,197471
2019-09-13,336.01,338.98,333.88,334.49,314550
2019-09-16,333.0,336.29,331.66,334.15,108463
2019-09-17,335.02,338.57,329.46,337.45,375838
2019-09-18,337.13,339.6,335.0,338.34,191063
2019-09-19,338.98,343.98,337.675,339.73,133318
2019-09-20,342.16,347.27,342.16,345.24,415943
2019-09-23,345.73,348.39,341.96,342.02,211807
2019-09-24,344.89,347.495,339.56,341.62,209202
2019-09-25,340.68,344.01,336.585,342.99,244983
2019-09-26,343.26,344.6,336.89,340.21,114669
2019-09-27,341.58,342.23,333.05,333.99,316917
2019-09-30,333.82,337.01,332.22,332.74,127745
2019-10-01,333.55,336.4,325.59,327.28,153268
2019-10-02,326.02,328.5,323.8,327.16,310378
2019-10-03,327.62,335.04,322.11,333.56,191640
2019-10-04,334.11,339.57,334.11,339.37,173949
2019-10-07,337.44,341.4,335.76,338.52,177321
2019-10-08,333.03,335.57,319.26,319.73,307622
2019-10-09,323.0,327.13,322.84,323.33,144769
2019-10-10,322.81,326.29,322.44,324.29,315066
2019-10-11,328.11,335.53,327.54,331.24,261188
2019-10-14,332.34,334.53,330.0,331.55,320839
2019-10-15,332.82,336.005,332.82,334.51,135566
2019-10-16,334.08,338.66,333.21,337.6,298243
2019-10-17,339.9,344.45,339.115,343.45,241384
2019-10-18,343.07,345.15,341.745,343.27,149724
2019-10-21,344.44,346.855,342.0,345.56,173468
2019-10-22,345.87,348.11,342.13,343.54,136641
2019-10-23,344.26,349.99,343.565,348.48,381044
2019-10-24,349.0,349.0,339.33,340.63,218546
2019-10-25,339.43,348.67,337.27,345.67,188389
2019-10-28,345.82,347.745,341.03,341.5,135583
2019-10-29,340.73,341.88,336.65,337.92,163592
2019-10-30,338.96,344.78,337.285,344.5,248298
2019-10-31,344.14,345.77,331.09,331.62,309048
2019-11-01,329.0,358.89,327.97,352.33,488632
2019-11-04,353.1,354.7284,347.03,349.44,205196
2019-11-05,348.18,351.09,346.18,348.41,266567
2019-11-06,348.51,351.09,346.64,347.33,163509
