,open,high,low,close,volume
2004-09-29,77.7,79.04,77.31,78.55,1399400
2004-09-30,78.57,79.11,77.79,79.04,1546000
2004-10-01,79.09,79.95,78.29,78.81,1049400
2004-10-04,79.8,79.86,79.05,79.44,928100
2004-10-05,79.62,79.85,78.04,78.25,1229800
2004-10-06,78.37,78.47,77.8,78.1,888700
2004-10-07,78.16,78.34,75.65,75.7,1616900
2004-10-08,75.7,75.8,73.55,74.21,1967600
2004-10-11,74.35,75.75,74.22,74.6,1084900
2004-10-12,74.08,75.32,72.95,74.82,1587700
2004-10-13,75.05,75.37,73.83,74.47,999500
2004-10-14,74.25,75.25,72.9,73.48,1571300
2004-10-15,73.3,73.31,70.2,71.31,4292100
2004-10-18,71.3,72.33,71.1,72.04,2236500
2004-10-19,73.0,73.06,69.55,69.92,1816500
2004-10-20,69.92,71.01,68.6,71.0,2877600
2004-10-21,72.1,72.2,69.68,70.16,3120800
2004-10-22,70.16,70.19,68.55,69.02,2852300
2004-10-25,68.5,68.5,67.35,67.9,3081600
