,open,high,low,close,volume
2012-05-04,85.63,85.98,85.0,85.56,503361
2012-05-07,85.27,87.0,85.27,86.56,487912
2012-05-08,86.24,86.66,85.39,86.26,563127
2012-05-09,85.29,85.49,84.23,84.54,508796
2012-05-10,85.64,86.24,84.92,85.23,516375
2012-05-11,84.38,85.62,83.19,84.8,539381
2012-05-14,83.76,84.62,83.57,83.84,535728
2012-05-15,83.7,84.29,82.94,83.02,768109
2012-05-16,83.49,84.14,82.51,82.53,513290
2012-05-17,82.5,82.57,81.22,81.23,625236
2012-05-18,81.49,81.96,80.44,80.71,504938
2012-05-21,80.98,81.67,80.46,81.54,461456
2012-05-22,81.68,82.8,81.34,81.6,483118
2012-05-23,81.11,81.96,80.64,81.49,1198447
2012-05-24,81.89,81.91,80.86,81.25,1051105
2012-05-25,81.28,82.29,81.11,81.82,595383
2012-05-29,82.53,82.98,81.61,82.9,569700
2012-05-30,81.78,81.78,80.67,80.92,542876
2012-05-31,80.92,82.08,80.31,81.32,657085
2012-06-01,79.82,79.99,78.05,78.57,776164
2012-06-04,78.81,78.81,77.19,77.35,611894
2012-06-05,77.0,78.33,76.92,76.98,732359
2012-06-06,77.5,78.41,77.061,78.41,715823
2012-06-07,79.67,80.315,78.9,79.1,708653
2012-06-08,78.7,79.93,78.41,79.93,419633
2012-06-11,80.71,80.77,78.15,78.2,395986
2012-06-12,78.27,79.488,77.68,79.45,410369
2012-06-13,79.01,80.14,78.6,78.94,538917
2012-06-14,79.15,80.31,78.98,80.27,642800
2012-06-15,80.51,81.18,79.91,81.04,725148
2012-06-18,80.68,81.23,80.28,80.76,320845
2012-06-19,81.04,81.67,80.58,81.42,541619
2012-06-20,81.42,81.92,80.52,81.71,431417
2012-06-21,81.97,82.42,79.9,79.99,453908
2012-06-22,80.66,81.28,80.17,80.96,415174
2012-06-25,79.76,80.12,79.06,79.49,338679
2012-06-26,79.76,80.24,79.08,79.81,455930
2012-06-27,79.96,81.14,79.5,80.96,338329
2012-06-28,80.5,81.01,79.44,80.84,481545
2012-06-29,82.32,83.11,81.64,82.57,636534
2012-07-02,83.04,83.53,82.4,83.44,419707
2012-07-03,83.15,84.46,83.1025,84.4,297187
2012-07-05,84.12,84.74,83.46,83.83,481964
2012-07-06,83.1,84.0,82.71,83.88,546211
2012-07-09,83.91,84.14,83.11,83.68,331564
2012-07-10,84.0,84.34,82.3,82.63,274679
2012-07-11,82.47,84.04,82.47,83.68,517425
2012-07-12,83.33,83.33,82.29,82.37,661955
2012-07-13,82.7,83.99,82.46,83.98,739236
2012-07-16,83.9,84.5,83.18,83.55,446892
2012-07-17,83.8,85.8,83.8,85.73,773911
2012-07-18,85.73,87.56,85.35,86.92,926864
2012-07-19,86.93,87.25,85.98,86.62,534552
2012-07-20,86.07,86.49,84.85,84.97,661941
2012-07-23,83.77,84.56,83.64,84.19,628737
2012-07-24,84.06,84.65,83.42,84.46,428876
2012-07-25,84.86,85.04,83.79,84.4,700021
