assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.73,200,P,99.79,500,Q,99.76,100,K,98.18,101.6497,97.86, ,98.69,1.07,5147000,1592505002239,1592505000756,99.76,q,NASD,True,False,0.0391,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,99.76,1,1.07,1592505000756,1.0842,1.07,1.0842,1.0842,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.92,100,P,99.97,300,Q,99.9698,100,D,98.18,101.6497,97.86, ,98.69,1.2798,5212049,1592505300350,1592505301967,99.9698,q,NASD,True,False,0.0389,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,99.9698,1,1.2798,1592505301967,1.2968,1.2798,1.2968,1.2968,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",99.88,300,P,99.91,200,P,99.91,100,D,98.18,101.6497,97.86, ,98.69,1.22,5248348,1592505598617,1592505593202,99.91,q,NASD,True,False,0.0388,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,99.91,1,1.22,1592505593202,1.2362,1.22,1.2362,1.2362,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.18,300,Q,100.23,300,Q,100.2299,100,D,98.18,101.6497,97.86, ,98.69,1.5399,5522398,1592505900308,1592505893637,100.2299,q,NASD,True,False,0.0385,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.2299,1,1.5399,1592505893637,1.5603,1.5399,1.5603,1.5603,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.06,200,Q,100.14,100,B,100.1,100,Q,98.18,101.6497,97.86, ,98.69,1.41,5564660,1592506202287,1592506202284,100.1,q,NASD,True,False,0.0384,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.1,1,1.41,1592506202284,1.4287,1.41,1.4287,1.4287,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.49,300,P,100.55,200,Q,100.54,100,Y,98.18,101.6497,97.86, ,98.69,1.85,5639701,1592506500388,1592506497310,100.54,q,NASD,True,False,0.0382,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.54,1,1.85,1592506497310,1.8746,1.85,1.8746,1.8746,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.47,200,Q,100.51,100,Q,100.5,100,Q,98.18,101.6497,97.86, ,98.69,1.81,5717453,1592506802562,1592506802457,100.5,q,NASD,True,False,0.038,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.5,1,1.81,1592506802457,1.834,1.81,1.834,1.834,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.41,400,Q,100.45,300,Q,100.44,100,P,98.18,101.6497,97.86, ,98.69,1.75,5810601,1592507102599,1592507100058,100.44,q,NASD,True,False,0.0377,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.44,1,1.75,1592507100058,1.7732,1.75,1.7732,1.7732,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.93,200,Q,100.97,300,Z,100.9638,100,D,98.18,101.6497,97.86, ,98.69,2.2738,5997733,1592507398804,1592507397476,100.9638,q,NASD,True,False,0.0373,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.9638,1,2.2738,1592507397476,2.304,2.2738,2.304,2.304,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.59,300,Q,100.64,200,Q,100.58,100,D,98.18,101.6497,97.86, ,98.69,1.89,6083770,1592507701230,1592507698645,100.59,q,NASD,True,False,0.037,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.58,1,1.89,1592507698645,1.9151,1.9,1.9252,1.9151,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.7,300,Z,100.71,500,Q,100.7,100,Z,98.18,101.6497,97.86, ,98.69,2.01,6154466,1592508000047,1592508000047,100.7,q,NASD,True,False,0.0368,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.7,1,2.01,1592508000047,2.0367,2.01,2.0367,2.0367,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.49,200,Q,100.53,200,P,100.51,100,D,98.18,101.6497,97.86, ,98.69,1.82,6300814,1592508301024,1592508301243,100.51,q,NASD,True,False,0.0364,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.51,1,1.82,1592508301243,1.8442,1.82,1.8442,1.8442,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.42,200,Q,100.49,200,Q,100.49,400,D,98.18,101.6497,97.86, ,98.69,1.8,6424097,1592508602328,1592508601931,100.49,q,NASD,True,False,0.0362,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.49,4,1.8,1592508601931,1.8239,1.8,1.8239,1.8239,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.66,200,Q,100.7,100,P,100.6604,500,D,98.18,101.6497,97.86, ,98.69,1.9704,6512861,1592508902268,1592508900059,100.6604,q,NASD,True,False,0.036,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.6604,5,1.9704,1592508900059,1.9966,1.9704,1.9966,1.9966,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.77,200,Q,100.8,200,K,100.75,100,V,98.18,101.6497,97.86, ,98.69,2.06,6600097,1592509202080,1592509197430,100.77,q,NASD,True,False,0.0358,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.75,1,2.06,1592509197430,2.0873,2.08,2.1076,2.0873,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.94,700,Q,100.97,200,Q,100.96,100,Z,98.18,101.6497,97.86, ,98.69,2.27,6708222,1592509502049,1592509502039,100.96,q,NASD,True,False,0.0356,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,100.96,1,2.27,1592509502039,2.3001,2.27,2.3001,2.3001,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.49,100,Q,103.6,400,Q,103.4,0,D,0.0,0.0,0.0, ,101.61,1.79,36181,1592572497947,1592572480536,103.49,q,NASD,True,False,0.1865,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,101.61,17137,0.0,1592510400476,1.7616,1.88,1.8502,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.4,200,Q,103.75,500,P,103.4,0,P,0.0,0.0,0.0, ,101.61,1.79,37530,1592572769943,1592572800551,103.4,q,NASD,True,False,0.1843,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,101.61,17137,0.0,1592510400476,1.7616,1.79,1.7616,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.0,500,P,103.4,100,K,103.0,200,D,0.0,0.0,0.0, ,101.61,1.39,40550,1592573100734,1592573100965,103.0,q,NASD,True,False,0.1784,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,101.61,17137,0.0,1592510400476,1.368,1.39,1.368,0.0,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.74,100,P,102.75,100,X,102.74,100,Q,103.0,103.486,102.68, ,101.61,1.13,293029,1592573402533,1592573402533,102.74,q,NASD,True,False,0.1628,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.74,1,1.13,1592573402533,1.1121,1.13,1.1121,1.1121,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.91,200,Q,102.1,100,P,102.0,100,Q,103.0,103.63,101.375, ,101.61,0.39,750015,1592573702389,1592573702358,102.0,q,NASD,True,False,0.1259,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.0,1,0.39,1592573702358,0.3838,0.39,0.3838,0.3838,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.11,1600,Q,102.32,200,Q,102.3,100,D,103.0,103.63,101.25, ,101.61,0.69,917941,1592574002515,1592574002511,102.3,q,NASD,True,False,0.1135,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.3,1,0.69,1592574002511,0.6791,0.69,0.6791,0.6791,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.17,100,Q,102.27,300,Q,102.17,200,D,103.0,103.63,101.25, ,101.61,0.56,1082064,1592574301303,1592574300993,102.17,q,NASD,True,False,0.1044,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.17,2,0.56,1592574300993,0.5511,0.56,0.5511,0.5511,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.92,200,Q,103.0,5400,K,102.9613,2600,D,103.0,103.63,101.25, ,101.61,1.3513,1200881,1592574600303,1592574600565,102.9613,q,NASD,True,False,0.0978,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.9613,26,1.3513,1592574600565,1.3299,1.3513,1.3299,1.3299,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.56,400,Q,102.66,200,Q,102.68,100,D,103.0,103.63,101.25, ,101.61,1.07,1429585,1592575201666,1592575195664,102.66,q,NASD,True,False,0.0899,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.68,1,1.07,1592575195664,1.053,1.05,1.0334,1.053,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.63,400,Q,102.69,200,P,102.66,100,P,103.0,103.63,101.25, ,101.61,1.05,1530970,1592575501515,1592575501419,102.66,q,NASD,True,False,0.0863,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,102.66,1,1.05,1592575501419,1.0334,1.05,1.0334,1.0334,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.26,100,Q,103.31,200,Q,103.2658,100,D,103.0,103.63,101.25, ,101.61,1.6558,1668626,1592575800463,1592575801220,103.2658,q,NASD,True,False,0.0821,4,103.8,31.95,0.0,0.0,0.0,0.0,,Normal,103.2658,1,1.6558,1592575801220,1.6296,1.6558,1.6296,1.6296,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.81,200,Q,103.87,200,Q,103.83,100,P,103.0,103.89,101.25, ,101.61,2.22,1831216,1592576102157,1592576102157,103.83,q,NASD,True,False,0.0775,4,103.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.83,1,2.22,1592576102157,2.1848,2.22,2.1848,2.1848,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.31,200,Q,103.39,300,P,103.3,100,D,103.0,103.93,101.25, ,101.61,1.69,1971988,1592576401889,1592576400109,103.31,q,NASD,True,False,0.0745,4,103.93,31.95,0.0,0.0,0.0,0.0,,Normal,103.3,1,1.69,1592576400109,1.6632,1.7,1.6731,1.6632,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.17,100,Q,103.26,300,N,103.22,100,D,103.0,103.93,101.25, ,101.61,1.61,2041432,1592576699798,1592576698058,103.22,q,NASD,True,False,0.0731,4,103.93,31.95,0.0,0.0,0.0,0.0,,Normal,103.22,1,1.61,1592576698058,1.5845,1.61,1.5845,1.5845,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.29,200,Q,103.35,1100,K,103.3423,100,D,103.0,103.93,101.25, ,101.61,1.7323,2107892,1592577001958,1592577002538,103.3423,q,NASD,True,False,0.0721,4,103.93,31.95,0.0,0.0,0.0,0.0,,Normal,103.3423,1,1.7323,1592577002538,1.7049,1.7323,1.7049,1.7049,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.65,200,Q,103.68,200,Q,103.6795,100,Q,103.0,103.93,101.25, ,101.61,2.0695,2211481,1592577301939,1592577300384,103.6795,q,NASD,True,False,0.0704,4,103.93,31.95,0.0,0.0,0.0,0.0,,Normal,103.6795,1,2.0695,1592577300384,2.0367,2.0695,2.0367,2.0367,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.1,100,Z,104.19,200,Q,104.13,100,D,103.0,104.64,101.25, ,101.61,2.52,2464081,1592577601249,1592577601409,104.13,q,NASD,True,False,0.067,4,104.64,31.95,0.0,0.0,0.0,0.0,,Normal,104.13,1,2.52,1592577601409,2.4801,2.52,2.4801,2.4801,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.43,300,Q,104.48,100,Q,104.455,100,D,103.0,104.64,101.25, ,101.61,2.845,2549914,1592577900053,1592577898976,104.455,q,NASD,True,False,0.066,4,104.64,31.95,0.0,0.0,0.0,0.0,,Normal,104.455,1,2.845,1592577898976,2.7999,2.845,2.7999,2.7999,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.09,200,Q,104.22,100,Q,104.155,200,D,103.0,104.64,101.25, ,101.61,2.545,2646129,1592578201933,1592578201994,104.155,q,NASD,True,False,0.0648,4,104.64,31.95,0.0,0.0,0.0,0.0,,Normal,104.155,2,2.545,1592578201994,2.5047,2.545,2.5047,2.5047,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.75,100,P,104.81,300,Q,104.8,100,D,103.0,104.8,101.25, ,101.61,3.19,2748368,1592578499915,1592578500702,104.8,q,NASD,True,False,0.0634,4,104.8,31.95,0.0,0.0,0.0,0.0,,Normal,104.8,1,3.19,1592578500702,3.1395,3.19,3.1395,3.1395,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.58,200,Q,104.64,300,Q,104.63,100,D,103.0,104.89,101.25, ,101.61,3.02,2850485,1592578801967,1592578801248,104.63,q,NASD,True,False,0.0624,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.63,1,3.02,1592578801248,2.9721,3.02,2.9721,2.9721,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.25,200,Q,104.29,300,P,104.29,100,D,103.0,104.89,101.25, ,101.61,2.68,2936018,1592579102202,1592579102197,104.29,q,NASD,True,False,0.0614,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.29,1,2.68,1592579102197,2.6375,2.68,2.6375,2.6375,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.45,100,V,104.5,400,Q,104.5,200,D,103.0,104.89,101.25, ,101.61,2.89,3003053,1592579399037,1592579399037,104.5,q,NASD,True,False,0.0605,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.5,2,2.89,1592579399037,2.8442,2.89,2.8442,2.8442,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.43,200,Q,104.44,100,Q,104.435,100,D,103.0,104.89,101.25, ,101.61,2.825,3069741,1592579702459,1592579702540,104.435,q,NASD,True,False,0.0596,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.435,1,2.825,1592579702540,2.7802,2.825,2.7802,2.7802,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.28,100,Z,104.4,200,Q,104.32,100,N,103.0,104.89,101.25, ,101.61,2.71,3167030,1592580002386,1592580001554,104.32,q,NASD,True,False,0.059,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.32,1,2.71,1592580001554,2.6671,2.71,2.6671,2.6671,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.5,400,Q,104.55,200,Q,104.52,100,P,103.0,104.89,101.25, ,101.61,2.91,3215885,1592580301293,1592580300899,104.52,q,NASD,True,False,0.0585,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.52,1,2.91,1592580300899,2.8639,2.91,2.8639,2.8639,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.98,200,P,104.01,200,N,104.01,400,D,103.0,104.89,101.25, ,101.61,2.4,3349904,1592580596173,1592580598134,104.01,q,NASD,True,False,0.0578,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.01,4,2.4,1592580598134,2.362,2.4,2.362,2.362,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.82,500,Q,103.89,400,Q,103.88,100,J,103.0,104.89,101.25, ,101.61,2.27,3463682,1592580901152,1592580896947,103.88,q,NASD,True,False,0.0592,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.88,1,2.27,1592580896947,2.234,2.27,2.234,2.234,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.09,100,Q,103.14,200,Q,103.115,100,D,103.0,104.89,101.25, ,101.61,1.505,3546726,1592581198623,1592581198630,103.115,q,NASD,True,False,0.0584,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.115,1,1.505,1592581198630,1.4812,1.505,1.4812,1.4812,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.66,200,Q,102.72,500,Q,102.695,200,D,103.0,104.89,101.25, ,101.61,1.085,3638133,1592581502172,1592581502171,102.695,q,NASD,True,False,0.0577,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,102.695,2,1.085,1592581502171,1.0678,1.085,1.0678,1.0678,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.12,200,Q,103.17,200,Q,103.15,100,Q,103.0,104.89,101.25, ,101.61,1.54,3688508,1592581802050,1592581802048,103.15,q,NASD,True,False,0.0573,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.15,1,1.54,1592581802048,1.5156,1.54,1.5156,1.5156,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.39,200,Q,103.45,100,P,103.42,100,Q,103.0,104.89,101.25, ,101.61,1.81,3731753,1592582102468,1592582101207,103.42,q,NASD,True,False,0.057,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.42,1,1.81,1592582101207,1.7813,1.81,1.7813,1.7813,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.33,400,Q,103.38,200,Q,103.38,100,D,103.0,104.89,101.25, ,101.61,1.77,3763796,1592582401099,1592582401099,103.38,q,NASD,True,False,0.0568,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.38,1,1.77,1592582401099,1.742,1.77,1.742,1.742,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.39,200,Q,103.45,400,Q,103.4,100,Z,103.0,104.89,101.25, ,101.61,1.79,3800359,1592582701768,1592582701641,103.4,q,NASD,True,False,0.0565,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.4,1,1.79,1592582701641,1.7616,1.79,1.7616,1.7616,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.79,200,Q,102.86,100,P,102.8,100,K,103.0,104.89,101.25, ,101.61,1.19,3861426,1592583001924,1592583001906,102.8,q,NASD,True,False,0.0561,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,102.8,1,1.19,1592583001906,1.1711,1.19,1.1711,1.1711,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.95,200,Q,102.06,200,Q,101.95,100,D,103.0,104.89,101.25, ,101.61,0.34,3949324,1592583301617,1592583300160,101.95,q,NASD,True,False,0.0556,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,101.95,1,0.34,1592583300160,0.3346,0.34,0.3346,0.3346,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",100.73,100,Q,100.81,200,Q,100.75,100,D,103.0,104.89,100.69, ,101.61,-0.86,4192645,1592583601009,1592583601753,100.75,q,NASD,True,False,0.0543,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,100.75,1,-0.86,1592583601753,-0.8464,-0.86,-0.8464,-0.8464,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.06,200,Q,101.23,200,Q,101.15,100,K,103.0,104.89,100.64, ,101.61,-0.46,4280103,1592583901374,1592583900871,101.15,q,NASD,True,False,0.0542,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,101.15,1,-0.46,1592583900871,-0.4527,-0.46,-0.4527,-0.4527,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",101.56,300,Q,101.65,200,Q,101.62,100,D,103.0,104.89,100.64, ,101.61,0.01,4335637,1592584202583,1592584202443,101.62,q,NASD,True,False,0.054,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,101.62,1,0.01,1592584202443,0.0098,0.01,0.0098,0.0098,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.21,100,Q,102.27,200,Q,102.25,100,D,103.0,104.89,100.64, ,101.61,0.64,4418429,1592584501225,1592584500404,102.25,q,NASD,True,False,0.0534,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,102.25,1,0.64,1592584500404,0.6299,0.64,0.6299,0.6299,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.42,300,Q,102.48,200,Q,102.4443,1000,D,103.0,104.89,100.64, ,101.61,0.8343,4479641,1592584800001,1592584801216,102.4443,q,NASD,True,False,0.0531,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,102.4443,10,0.8343,1592584801216,0.8211,0.8343,0.8211,0.8211,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",102.84,400,Q,102.93,100,P,102.89,100,D,103.0,104.89,100.64, ,101.61,1.28,4526465,1592585099363,1592585095704,102.89,q,NASD,True,False,0.0528,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,102.89,1,1.28,1592585095704,1.2597,1.28,1.2597,1.2597,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.18,200,Q,103.25,100,P,103.21,300,D,103.0,104.89,100.64, ,101.61,1.6,4675123,1592585401601,1592585401067,103.21,q,NASD,True,False,0.0522,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.21,3,1.6,1592585401067,1.5746,1.6,1.5746,1.5746,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.65,300,Q,103.72,200,Q,103.67,200,D,103.0,104.89,100.64, ,101.61,2.06,5105092,1592585701023,1592585699670,103.67,q,NASD,True,False,0.0502,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.67,2,2.06,1592585699670,2.0274,2.06,2.0274,2.0274,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",104.16,100,Q,104.23,200,Q,104.21,100,D,103.0,104.89,100.64, ,101.61,2.6,5264606,1592586000974,1592586000965,104.21,q,NASD,True,False,0.0495,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,104.21,1,2.6,1592586000965,2.5588,2.6,2.5588,2.5588,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.58,300,Q,103.69,200,Q,103.6568,200,D,103.0,104.89,100.64, ,101.61,2.0468,5377481,1592586300697,1592586298329,103.6568,q,NASD,True,False,0.0492,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.6568,2,2.0468,1592586298329,2.0144,2.0468,2.0144,2.0144,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.75,200,Q,103.8,100,K,103.79,100,P,103.0,104.89,100.64, ,101.61,2.18,5444793,1592586601366,1592586601366,103.79,q,NASD,True,False,0.049,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.79,1,2.18,1592586601366,2.1455,2.18,2.1455,2.1455,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.86,500,Q,103.92,200,N,103.88,100,D,103.0,104.89,100.64, ,101.61,2.27,5517367,1592586902230,1592586897376,103.88,q,NASD,True,False,0.0487,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.88,1,2.27,1592586897376,2.234,2.27,2.234,2.234,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.44,100,Q,103.49,300,P,103.45,100,D,103.0,104.89,100.64, ,101.61,1.84,5590716,1592587200836,1592587199443,103.45,q,NASD,True,False,0.0484,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.45,1,1.84,1592587199443,1.8108,1.84,1.8108,1.8108,True
EQUITY,EQUITY,22788C105,CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock (CV EM)",103.33,500,Q,103.41,300,Q,103.355,100,D,103.0,104.89,100.64, ,101.61,1.745,5645595,1592587501249,1592587492620,103.355,q,NASD,True,False,0.0481,4,104.89,31.95,0.0,0.0,0.0,0.0,,Normal,103.355,1,1.745,1592587492620,1.7174,1.745,1.7174,1.7174,True
