assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.3,100,N,167.33,100,N,167.31,100,Z,165.87,167.89,165.305, ,166.57,0.74,575911,1593533102013,1593533095464,167.31,n,NYSE,True,True,0.0306,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.31,1,0.74,1593533095464,0.4443,0.74,0.4443,0.4443,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.49,100,J,167.55,100,N,167.515,100,D,165.87,167.89,165.305, ,166.57,0.945,595982,1593533401491,1593533387288,167.515,n,NYSE,True,True,0.03,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.515,1,0.945,1593533387288,0.5673,0.945,0.5673,0.5673,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.43,200,N,167.48,100,V,167.45,100,D,165.87,167.89,165.305, ,166.57,0.88,606084,1593533701533,1593533696744,167.45,n,NYSE,True,True,0.0296,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.45,1,0.88,1593533696744,0.5283,0.88,0.5283,0.5283,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.62,100,B,167.66,100,C,167.64,100,D,165.87,167.89,165.305, ,166.57,1.07,611506,1593533990928,1593533990399,167.64,n,NYSE,True,True,0.0295,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.64,1,1.07,1593533990399,0.6424,1.07,0.6424,0.6424,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.43,100,N,167.48,100,N,167.46,100,D,165.87,167.89,165.305, ,166.57,0.89,622285,1593534289979,1593534281167,167.46,n,NYSE,True,True,0.0292,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.46,1,0.89,1593534281167,0.5343,0.89,0.5343,0.5343,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.25,100,T,167.3,200,T,167.34,100,T,165.87,167.89,165.305, ,166.57,0.77,635600,1593534600291,1593534582874,167.3,n,NYSE,True,True,0.0287,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.34,1,0.77,1593534582874,0.4623,0.73,0.4382,0.4623,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.15,100,T,167.26,100,T,167.3,100,N,165.87,167.89,165.305, ,166.57,0.73,648162,1593534887572,1593534883191,167.26,n,NYSE,True,True,0.029,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.3,1,0.73,1593534883191,0.4383,0.69,0.4142,0.4383,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.36,100,N,167.4,100,N,167.4,100,D,165.87,167.89,165.305, ,166.57,0.83,653894,1593535199426,1593535201178,167.4,n,NYSE,True,True,0.0288,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.4,1,0.83,1593535201178,0.4983,0.83,0.4983,0.4983,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.04,100,T,167.11,100,T,167.09,100,N,165.87,167.89,165.305, ,166.57,0.52,662166,1593535502131,1593535479350,167.09,n,NYSE,True,True,0.0286,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.09,1,0.52,1593535479350,0.3122,0.52,0.3122,0.3122,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,166.93,100,T,166.98,100,T,166.93,100,T,165.87,167.89,165.305, ,166.57,0.36,669288,1593535801708,1593535768008,166.93,n,NYSE,True,True,0.0284,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,166.93,1,0.36,1593535768008,0.2161,0.36,0.2161,0.2161,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.12,100,N,167.17,100,T,167.15,100,T,165.87,167.89,165.305, ,166.57,0.58,716597,1593536102412,1593536095488,167.15,n,NYSE,True,True,0.0282,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.15,1,0.58,1593536095488,0.3482,0.58,0.3482,0.3482,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.11,100,T,167.19,200,T,167.1875,100,T,165.87,167.89,165.305, ,166.57,0.6175,724293,1593536399583,1593536388072,167.1875,n,NYSE,True,True,0.0281,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.1875,1,0.6175,1593536388072,0.3707,0.6175,0.3707,0.3707,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.27,300,T,167.36,100,A,167.31,100,T,165.87,167.89,165.305, ,166.57,0.74,742207,1593536701225,1593536685310,167.31,n,NYSE,True,True,0.0277,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.31,1,0.74,1593536685310,0.4443,0.74,0.4443,0.4443,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.19,100,N,167.25,300,T,167.22,100,D,165.87,167.89,165.305, ,166.57,0.65,750588,1593536999354,1593536990771,167.22,n,NYSE,True,True,0.0276,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.22,1,0.65,1593536990771,0.3902,0.65,0.3902,0.3902,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.13,200,T,167.23,200,N,167.22,100,T,165.87,167.89,165.305, ,166.57,0.65,756035,1593537298242,1593537298242,167.22,n,NYSE,True,True,0.0275,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.22,1,0.65,1593537298242,0.3902,0.65,0.3902,0.3902,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.36,100,T,167.44,100,J,167.43,100,D,165.87,167.89,165.305, ,166.57,0.86,783048,1593537601781,1593537586619,167.43,n,NYSE,True,True,0.0269,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.43,1,0.86,1593537586619,0.5163,0.86,0.5163,0.5163,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.54,100,K,167.59,200,N,167.55,100,T,165.87,167.89,165.305, ,166.57,0.98,801081,1593537899115,1593537896665,167.55,n,NYSE,True,True,0.0266,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.55,1,0.98,1593537896665,0.5883,0.98,0.5883,0.5883,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.86,100,T,167.9,100,T,167.87,100,T,165.87,167.89,165.305, ,166.57,1.3,807598,1593538201943,1593538201912,167.87,n,NYSE,True,True,0.0265,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.87,1,1.3,1593538201912,0.7805,1.3,0.7804,0.7805,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.59,100,T,167.69,100,J,167.63,100,D,165.87,167.9,165.305, ,166.57,1.06,816476,1593538501163,1593538482548,167.63,n,NYSE,True,True,0.0264,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.63,1,1.06,1593538482548,0.6364,1.06,0.6364,0.6364,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.8,100,T,167.88,100,T,167.87,100,N,165.87,167.9,165.305, ,166.57,1.3,827405,1593538777111,1593538767272,167.87,n,NYSE,True,True,0.0263,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.87,1,1.3,1593538767272,0.7805,1.3,0.7804,0.7805,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.84,100,T,167.89,100,T,167.84,100,T,165.87,167.93,165.305, ,166.57,1.27,839526,1593539102327,1593539102018,167.84,n,NYSE,True,True,0.0261,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.84,1,1.27,1593539102018,0.7624,1.27,0.7624,0.7624,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.05,100,T,168.11,100,T,168.11,100,T,165.87,168.14,165.305, ,166.57,1.54,852319,1593539401983,1593539378069,168.11,n,NYSE,True,True,0.0259,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.11,1,1.54,1593539378069,0.9245,1.54,0.9245,0.9245,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.26,300,T,168.36,200,T,168.275,100,T,165.87,168.275,165.305, ,166.57,1.705,878100,1593539702006,1593539700574,168.275,n,NYSE,True,True,0.0257,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.275,1,1.705,1593539700574,1.0236,1.705,1.0236,1.0236,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.0,200,T,168.08,200,T,168.05,100,T,165.87,168.54,165.305, ,166.57,1.48,910539,1593540002207,1593540000776,168.05,n,NYSE,True,True,0.0253,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.05,1,1.48,1593540000776,0.8885,1.48,0.8885,0.8885,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.9,500,T,167.97,200,Z,167.93,100,K,165.87,168.54,165.305, ,166.57,1.36,932908,1593540301455,1593540286594,167.93,n,NYSE,True,True,0.0251,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.93,1,1.36,1593540286594,0.8165,1.36,0.8165,0.8165,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.01,300,T,168.08,100,T,168.07,100,T,165.87,168.54,165.305, ,166.57,1.5,953628,1593540601735,1593540598988,168.07,n,NYSE,True,True,0.0247,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.07,1,1.5,1593540598988,0.9005,1.5,0.9005,0.9005,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.93,100,N,167.98,300,T,167.95,100,N,165.87,168.54,165.305, ,166.57,1.38,979313,1593540902546,1593540902394,167.95,n,NYSE,True,True,0.0243,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.95,1,1.38,1593540902394,0.8285,1.38,0.8285,0.8285,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.74,200,T,167.82,200,T,167.8,100,T,165.87,168.54,165.305, ,166.57,1.23,1002342,1593541201859,1593541186733,167.8,n,NYSE,True,True,0.0241,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.8,1,1.23,1593541186733,0.7384,1.23,0.7384,0.7384,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.64,100,J,167.72,100,J,167.68,100,Z,165.87,168.54,165.305, ,166.57,1.11,1037639,1593541500003,1593541499456,167.68,n,NYSE,True,True,0.0238,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,167.68,1,1.11,1593541499456,0.6664,1.11,0.6664,0.6664,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.01,300,T,168.09,100,J,168.03,100,D,165.87,168.54,165.305, ,166.57,1.46,1053550,1593541802078,1593541787865,168.03,n,NYSE,True,True,0.0236,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.03,1,1.46,1593541787865,0.8765,1.46,0.8765,0.8765,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.03,100,T,168.1,100,N,168.065,100,D,165.87,168.54,165.305, ,166.57,1.495,1064296,1593542100009,1593542090145,168.065,n,NYSE,True,True,0.0235,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.065,1,1.495,1593542090145,0.8975,1.495,0.8975,0.8975,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.13,200,T,168.17,200,N,168.145,100,D,165.87,168.54,165.305, ,166.57,1.575,1077070,1593542399836,1593542387469,168.145,n,NYSE,True,True,0.0233,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.145,1,1.575,1593542387469,0.9455,1.575,0.9455,0.9455,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.11,200,T,168.16,200,T,168.13,100,N,165.87,168.54,165.305, ,166.57,1.56,1092754,1593542701265,1593542678366,168.13,n,NYSE,True,True,0.0231,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.13,1,1.56,1593542678366,0.9365,1.56,0.9365,0.9365,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.08,200,T,168.13,100,T,168.09,100,N,165.87,168.54,165.305, ,166.57,1.52,1106795,1593543001711,1593543001707,168.09,n,NYSE,True,True,0.0229,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.09,1,1.52,1593543001707,0.9125,1.52,0.9125,0.9125,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.04,100,C,168.12,100,T,168.12,100,T,165.87,168.54,165.305, ,166.57,1.55,1120882,1593543300113,1593543290746,168.12,n,NYSE,True,True,0.0228,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.12,1,1.55,1593543290746,0.9305,1.55,0.9305,0.9305,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.11,400,T,168.2,400,P,168.2,100,P,165.87,168.54,165.305, ,166.57,1.63,1129898,1593543600040,1593543594447,168.2,n,NYSE,True,True,0.0227,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.2,1,1.63,1593543594447,0.9786,1.63,0.9786,0.9786,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,167.97,200,T,168.06,400,T,168.07,100,N,165.87,168.54,165.305, ,166.57,1.5,1156557,1593543900923,1593543898394,168.06,n,NYSE,True,True,0.0225,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.07,1,1.5,1593543898394,0.9005,1.49,0.8945,0.9005,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.2,100,T,168.26,100,T,168.25,100,D,165.87,168.54,165.305, ,166.57,1.68,1173051,1593544200340,1593544199813,168.25,n,NYSE,True,True,0.0224,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.25,1,1.68,1593544199813,1.0086,1.68,1.0086,1.0086,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.48,100,N,168.52,300,T,168.5,100,D,165.87,168.54,165.305, ,166.57,1.93,1188283,1593544500107,1593544495594,168.5,n,NYSE,True,True,0.0222,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.5,1,1.93,1593544495594,1.1587,1.93,1.1587,1.1587,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.75,100,T,168.82,100,T,168.79,100,Y,165.87,168.85,165.305, ,166.57,2.22,1209154,1593544802679,1593544802678,168.79,n,NYSE,True,True,0.0221,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.79,1,2.22,1593544802678,1.3328,2.22,1.3328,1.3328,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.98,100,T,169.03,200,T,169.0,500,D,165.87,169.025,165.305, ,166.57,2.43,1224056,1593545101037,1593545099369,169.0,n,NYSE,True,True,0.022,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,169.0,5,2.43,1593545099369,1.4588,2.43,1.4588,1.4588,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.72,100,P,168.81,100,T,168.78,100,D,165.87,169.04,165.305, ,166.57,2.21,1239283,1593545401101,1593545394797,168.78,n,NYSE,True,True,0.0219,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,168.78,1,2.21,1593545394797,1.3268,2.21,1.3268,1.3268,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,169.22,100,Z,169.27,100,T,169.25,100,D,165.87,169.28,165.305, ,166.57,2.68,1270129,1593545701402,1593545698399,169.25,n,NYSE,True,True,0.0217,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,169.25,1,2.68,1593545698399,1.6089,2.68,1.6089,1.6089,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,169.24,200,T,169.31,100,T,169.26,100,V,165.87,169.28,165.305, ,166.57,2.69,1290067,1593546001761,1593546001308,169.26,n,NYSE,True,True,0.0215,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,169.26,1,2.69,1593546001308,1.6149,2.69,1.6149,1.6149,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,169.43,100,N,169.45,200,T,169.43,100,J,165.87,169.43,165.305, ,166.57,2.86,1327169,1593546300818,1593546299932,169.43,n,NYSE,True,True,0.0212,2,209.62,105.54,0.0,78.6776,0.78,0.48,2020-06-11 00:00:00.000,Normal,169.43,1,2.86,1593546299932,1.717,2.86,1.717,1.717,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.98,100,P,178.99,100,T,169.0,0,P,0.0,0.0,0.0, ,169.62,-0.62,6,1593609292006,1593606656307,169.62,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,169.62,3263,0.0,1593556200004,-0.3655,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,161.97,100,Z,178.99,100,T,169.0,0,P,0.0,0.0,0.0, ,169.62,-0.62,6,1593609477975,1593606656307,169.62,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,169.62,3263,0.0,1593556200004,-0.3655,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.34,100,Z,173.33,100,Z,169.0,0,P,0.0,0.0,0.0, ,169.62,-0.62,6,1593609652268,1593606656307,169.62,n,NYSE,True,True,0.0,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,169.62,3263,0.0,1593556200004,-0.3655,0.0,0.0,0.0,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,168.86,100,T,169.85,200,N,169.85,100,P,170.0,170.0,169.85, ,169.62,0.23,11946,1593610201737,1593610200929,169.85,n,NYSE,True,True,0.3688,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,169.85,1,0.23,1593610200929,0.1356,0.23,0.1356,0.1356,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.68,100,N,171.97,300,T,171.965,100,D,170.0,171.98,169.72, ,169.62,2.345,47490,1593610501854,1593610500085,171.965,n,NYSE,True,True,0.0856,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.965,1,2.345,1593610500085,1.3825,2.345,1.3825,1.3825,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.18,300,T,171.48,400,T,171.465,100,T,170.0,171.98,169.72, ,169.62,1.845,70592,1593610800051,1593610766603,171.465,n,NYSE,True,True,0.0723,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.465,1,1.845,1593610766603,1.0877,1.845,1.0877,1.0877,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.94,200,N,172.06,100,T,172.0,300,D,170.0,172.18,169.72, ,169.62,2.38,104034,1593611101722,1593611102362,172.0,n,NYSE,True,True,0.059,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.0,3,2.38,1593611102362,1.4031,2.38,1.4031,1.4031,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,172.12,300,T,172.24,200,N,172.18,100,D,170.0,172.64,169.72, ,169.62,2.56,144430,1593611402419,1593611400919,172.18,n,NYSE,True,True,0.0496,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.18,1,2.56,1593611400919,1.5093,2.56,1.5093,1.5093,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.82,100,K,170.98,100,C,170.96,100,T,170.0,172.64,169.72, ,169.62,1.34,227316,1593611701709,1593611701346,170.96,n,NYSE,True,True,0.0455,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,170.96,1,1.34,1593611701346,0.79,1.34,0.79,0.79,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.82,100,T,171.25,200,T,171.23,100,T,170.0,172.64,169.72, ,169.62,1.61,287552,1593612002424,1593612002400,171.23,n,NYSE,True,True,0.0429,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.23,1,1.61,1593612002400,0.9492,1.61,0.9492,0.9492,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.37,200,T,171.54,100,N,171.455,100,D,170.0,172.64,169.72, ,169.62,1.835,301780,1593612302195,1593612301123,171.455,n,NYSE,True,True,0.0435,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.455,1,1.835,1593612301123,1.0818,1.835,1.0818,1.0818,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.92,100,T,172.07,100,N,172.055,100,P,170.0,172.64,169.72, ,169.62,2.435,314418,1593612601456,1593612587816,172.055,n,NYSE,True,True,0.0427,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.055,1,2.435,1593612587816,1.4356,2.435,1.4356,1.4356,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,172.77,100,N,172.86,100,P,172.78,100,T,170.0,172.94,169.72, ,169.62,3.16,335980,1593612901150,1593612899570,172.78,n,NYSE,True,True,0.0412,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.78,1,3.16,1593612899570,1.863,3.16,1.863,1.863,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,172.14,100,T,172.24,100,T,172.24,100,D,170.0,172.94,169.72, ,169.62,2.62,353005,1593613201275,1593613175389,172.24,n,NYSE,True,True,0.0404,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.24,1,2.62,1593613175389,1.5446,2.62,1.5446,1.5446,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.85,100,N,171.98,100,J,171.97,100,V,170.0,172.94,169.72, ,169.62,2.35,361152,1593613500002,1593613497649,171.97,n,NYSE,True,True,0.0402,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.97,1,2.35,1593613497649,1.3854,2.35,1.3855,1.3854,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.99,300,T,172.17,100,N,172.02,100,D,170.0,172.94,169.72, ,169.62,2.4,373423,1593613800515,1593613798927,172.02,n,NYSE,True,True,0.0397,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.02,1,2.4,1593613798927,1.4149,2.4,1.4149,1.4149,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,172.03,100,T,172.2,100,C,172.145,100,T,170.0,172.94,169.72, ,169.62,2.525,380792,1593614101006,1593614084471,172.145,n,NYSE,True,True,0.0398,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,172.145,1,2.525,1593614084471,1.4886,2.525,1.4886,1.4886,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.91,100,T,172.06,100,P,171.81,100,D,170.0,172.94,169.72, ,169.62,2.19,386683,1593614401877,1593614378644,171.91,n,NYSE,True,True,0.0398,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.81,1,2.19,1593614378644,1.2911,2.29,1.3501,1.2911,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,171.5,100,P,171.61,200,N,171.57,100,D,170.0,172.94,169.72, ,169.62,1.95,398307,1593614698563,1593614693581,171.57,n,NYSE,True,True,0.0396,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,171.57,1,1.95,1593614693581,1.1496,1.95,1.1496,1.1496,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.63,200,N,170.78,100,Z,170.78,100,N,170.0,172.94,169.72, ,169.62,1.16,406060,1593615001528,1593614983970,170.78,n,NYSE,True,True,0.0395,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,170.78,1,1.16,1593614983970,0.6839,1.16,0.6839,0.6839,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.65,400,T,170.78,100,C,170.69,100,T,170.0,172.94,169.72, ,169.62,1.07,442064,1593615301504,1593615300034,170.69,n,NYSE,True,True,0.0389,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,170.69,1,1.07,1593615300034,0.6308,1.07,0.6308,0.6308,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.77,200,T,170.9,100,J,170.835,100,V,170.0,172.94,169.72, ,169.62,1.215,458727,1593615602401,1593615602252,170.835,n,NYSE,True,True,0.0384,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,170.835,1,1.215,1593615602252,0.7163,1.215,0.7163,0.7163,True
EQUITY,EQUITY,37940X102,GPN,Global Payments Inc. Common Stock,170.37,100,T,170.47,200,N,170.36,100,N,170.0,172.94,169.72, ,169.62,0.74,488193,1593615902443,1593615899369,170.37,n,NYSE,True,True,0.0381,2,209.62,105.54,0.0,78.6776,0.78,0.46,2020-06-11 00:00:00.000,Normal,170.36,1,0.74,1593615899369,0.4363,0.75,0.4422,0.4363,True
