assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",742.27,200,Q,742.53,100,Z,742.1901,200,D,701.0,748.8,698.0, ,701.32,40.8701,14360825,1588616702603,1588616700788,742.27,q,NASD,True,True,0.0409,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,742.1901,2,40.8701,1588616700788,5.8276,40.95,5.839,5.8276,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",742.7,200,Z,742.99,100,Z,742.79,100,D,701.0,748.8,698.0, ,701.32,41.47,14518024,1588617001921,1588617000051,742.79,q,NASD,True,True,0.0408,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,742.79,1,41.47,1588617000051,5.9131,41.47,5.9131,5.9131,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",740.5,100,K,740.69,100,J,740.755,200,Q,701.0,748.8,698.0, ,701.32,39.435,14628842,1588617302463,1588617302038,740.69,q,NASD,True,True,0.0407,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,740.755,2,39.435,1588617302038,5.623,39.37,5.6137,5.623,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",738.63,100,Q,739.17,100,X,738.8801,300,P,701.0,748.8,698.0, ,701.32,37.5601,14748392,1588617602474,1588617601939,738.8801,q,NASD,True,True,0.0406,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,738.8801,3,37.5601,1588617601939,5.3556,37.5601,5.3556,5.3556,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",740.3,100,K,740.78,100,Q,740.669,200,D,701.0,748.8,698.0, ,701.32,39.349,14894231,1588617902216,1588617902188,740.669,q,NASD,True,True,0.0405,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,740.669,2,39.349,1588617902188,5.6107,39.349,5.6107,5.6107,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",742.28,200,Z,742.69,100,X,742.5215,100,D,701.0,748.8,698.0, ,701.32,41.2015,15012253,1588618202391,1588618202390,742.5215,q,NASD,True,True,0.0404,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,742.5215,1,41.2015,1588618202390,5.8749,41.2015,5.8748,5.8749,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",741.71,100,Z,742.19,100,Z,741.95,100,D,701.0,748.8,698.0, ,701.32,40.63,15155354,1588618502201,1588618502176,741.95,q,NASD,True,True,0.0403,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,741.95,1,40.63,1588618502176,5.7934,40.63,5.7934,5.7934,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",743.91,100,Q,744.1,100,X,743.93,100,D,701.0,748.8,698.0, ,701.32,42.61,15301540,1588618802308,1588618802000,743.93,q,NASD,True,True,0.0402,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,743.93,1,42.61,1588618802000,6.0757,42.61,6.0757,6.0757,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",744.97,100,Z,745.5,200,P,745.1997,100,D,701.0,748.8,698.0, ,701.32,43.8797,15554129,1588619102133,1588619102154,745.1997,q,NASD,True,True,0.04,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,745.1997,1,43.8797,1588619102154,6.2567,43.8797,6.2567,6.2567,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",744.69,100,Z,745.0,300,K,744.7585,100,D,701.0,748.8,698.0, ,701.32,43.4385,15756910,1588619402119,1588619401696,744.7585,q,NASD,True,True,0.0399,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,744.7585,1,43.4385,1588619401696,6.1938,43.4385,6.1938,6.1938,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",747.19,100,X,747.46,100,Q,747.1601,200,Q,701.0,748.8,698.0, ,701.32,45.8401,15966486,1588619702258,1588619701952,747.19,q,NASD,True,True,0.0397,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,747.1601,2,45.8401,1588619701952,6.5363,45.87,6.5405,6.5363,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",750.94,100,Z,751.31,200,Q,751.03,100,D,701.0,751.61,698.0, ,701.32,49.71,16370456,1588620001975,1588620000701,751.03,q,NASD,True,True,0.0394,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,751.03,1,49.71,1588620000701,7.0881,49.71,7.0881,7.0881,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",748.26,100,Z,748.84,100,Q,748.49,100,D,701.0,751.61,698.0, ,701.32,47.17,16578729,1588620301941,1588620301200,748.49,q,NASD,True,True,0.0393,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,748.49,1,47.17,1588620301200,6.7259,47.17,6.7259,6.7259,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",749.79,100,Z,750.18,100,Q,749.82,500,P,701.0,751.61,698.0, ,701.32,48.5,16786830,1588620601916,1588620601181,749.82,q,NASD,True,True,0.0392,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,749.82,5,48.5,1588620601181,6.9155,48.5,6.9155,6.9155,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",751.16,100,Z,751.46,200,Q,751.1401,200,D,701.0,752.5,698.0, ,701.32,49.8201,17056175,1588620901636,1588620901501,751.16,q,NASD,True,True,0.0391,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,751.1401,2,49.8201,1588620901501,7.1038,49.84,7.1066,7.1038,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",749.93,100,Z,750.24,200,Q,749.95,100,D,701.0,752.5,698.0, ,701.32,48.63,17228300,1588621202109,1588621202109,749.95,q,NASD,True,True,0.0389,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,749.95,1,48.63,1588621202109,6.9341,48.63,6.9341,6.9341,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",750.5,100,K,750.89,100,Z,750.6,100,D,701.0,752.5,698.0, ,701.32,49.28,17415103,1588621501039,1588621501038,750.6,q,NASD,True,True,0.0388,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,750.6,1,49.28,1588621501038,7.0267,49.28,7.0267,7.0267,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",786.0,500,K,786.5,100,Q,786.45,0,Q,0.0,0.0,0.0, ,761.19,25.26,344509,1588684494906,1588684501832,786.0,q,NASD,True,True,0.1116,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,761.19,1047,0.0,1588622400504,3.3185,24.81,3.2594,0.0,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",785.5,100,Q,786.0,100,K,785.5,100,D,0.0,0.0,0.0, ,761.19,24.31,352404,1588684801752,1588684801751,785.5,q,NASD,True,True,0.1093,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,761.19,1047,0.0,1588622400504,3.1937,24.31,3.1937,0.0,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",787.0,200,Q,788.0,300,Q,787.95,0,K,0.0,0.0,0.0, ,761.19,26.76,365979,1588685097215,1588685101052,787.0,q,NASD,True,True,0.1066,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,761.19,1047,0.0,1588622400504,3.5155,25.81,3.3907,0.0,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",789.07,200,P,790.0,800,Q,789.09,100,D,789.79,790.2066,789.07, ,761.19,27.9,526012,1588685402037,1588685402051,789.09,q,NASD,True,True,0.1024,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,789.09,1,27.9,1588685402051,3.6653,27.9,3.6653,3.6653,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",792.53,100,Z,793.37,100,Q,792.843,100,D,789.79,796.15,782.0, ,761.19,31.653,1364662,1588685702284,1588685702082,792.843,q,NASD,True,True,0.0895,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,792.843,1,31.653,1588685702082,4.1584,31.653,4.1584,4.1584,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",787.11,400,Q,787.57,100,Q,787.2604,100,D,789.79,798.92,782.0, ,761.19,26.0704,2191493,1588686002367,1588686002143,787.2604,q,NASD,True,True,0.0816,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,787.2604,1,26.0704,1588686002143,3.425,26.0704,3.425,3.425,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",790.54,200,P,791.03,100,Z,790.77,100,D,789.79,798.92,782.0, ,761.19,29.58,2827127,1588686302472,1588686302472,790.77,q,NASD,True,True,0.0766,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,790.77,1,29.58,1588686302472,3.886,29.58,3.886,3.886,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",784.35,100,Q,785.68,100,X,785.1205,100,D,789.79,798.92,782.0, ,761.19,23.9305,3260490,1588686602624,1588686602530,785.1205,q,NASD,True,True,0.0741,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,785.1205,1,23.9305,1588686602530,3.1438,23.9305,3.1438,3.1438,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",775.5,200,Q,776.08,100,Z,775.8159,100,D,789.79,798.92,775.8159, ,761.19,14.6259,3859059,1588686902094,1588686902623,775.8159,q,NASD,True,True,0.0707,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,775.8159,1,14.6259,1588686902623,1.9215,14.6259,1.9215,1.9215,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",786.42,100,Z,787.04,100,Z,786.6146,1000,D,789.79,798.92,775.05, ,761.19,25.4246,4464717,1588687202074,1588687202421,786.6146,q,NASD,True,True,0.0677,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,786.6146,10,25.4246,1588687202421,3.3401,25.4246,3.3401,3.3401,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",784.16,100,Q,784.58,100,B,784.2065,200,D,789.79,798.92,775.05, ,761.19,23.0165,4752224,1588687501886,1588687501784,784.2065,q,NASD,True,True,0.0665,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,784.2065,2,23.0165,1588687501784,3.0238,23.0165,3.0238,3.0238,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",784.1,100,K,785.51,200,Z,784.6319,100,D,789.79,798.92,775.05, ,761.19,23.4419,5020762,1588687802036,1588687801914,784.6319,q,NASD,True,True,0.0655,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,784.6319,1,23.4419,1588687801914,3.0796,23.4419,3.0796,3.0796,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",778.51,100,Q,778.99,100,Z,778.71,400,D,789.79,798.92,775.05, ,761.19,17.52,5233947,1588688101785,1588688101523,778.71,q,NASD,True,True,0.0647,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,778.71,4,17.52,1588688101523,2.3017,17.52,2.3017,2.3017,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",780.01,100,Z,780.58,100,Z,780.585,100,D,789.79,798.92,775.05, ,761.19,19.395,5499164,1588688402091,1588688400059,780.58,q,NASD,True,True,0.0637,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,780.585,1,19.395,1588688400059,2.548,19.39,2.5473,2.548,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",776.32,100,Z,776.85,100,Z,776.5,100,D,789.79,798.92,775.05, ,761.19,15.31,5698115,1588688701973,1588688701947,776.5,q,NASD,True,True,0.0631,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,776.5,1,15.31,1588688701947,2.0113,15.31,2.0113,2.0113,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.16,100,Z,772.63,100,Z,772.3522,100,D,789.79,798.92,770.0, ,761.19,11.1622,6164031,1588689002282,1588689001743,772.3522,q,NASD,True,True,0.0617,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.3522,1,11.1622,1588689001743,1.4664,11.1622,1.4664,1.4664,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",773.77,100,Z,774.37,100,Z,773.68,100,Q,789.79,798.92,770.0, ,761.19,12.49,6433869,1588689302391,1588689300470,773.77,q,NASD,True,True,0.0609,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.68,1,12.49,1588689300470,1.6409,12.58,1.6527,1.6409,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",768.37,100,Y,768.8,100,P,768.5443,300,D,789.79,798.92,765.51, ,761.19,7.3543,6813999,1588689602347,1588689602083,768.5443,q,NASD,True,True,0.0598,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,768.5443,3,7.3543,1588689602083,0.9662,7.3543,0.9662,0.9662,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",769.0,100,K,769.99,100,Q,770.0,100,D,789.79,798.92,762.18, ,761.19,8.81,7221967,1588689902352,1588689902177,769.99,q,NASD,True,True,0.0591,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,770.0,1,8.81,1588689902177,1.1574,8.8,1.1561,1.1574,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",767.33,100,Z,767.92,100,Q,767.7107,300,D,789.79,798.92,762.18, ,761.19,6.5207,7515509,1588690202268,1588690202533,767.7107,q,NASD,True,True,0.0585,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,767.7107,3,6.5207,1588690202533,0.8566,6.5207,0.8566,0.8566,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",770.5,100,Q,771.2,200,Q,770.8789,100,Z,789.79,798.92,762.18, ,761.19,9.6889,7814410,1588690502688,1588690501524,770.8789,q,NASD,True,True,0.0579,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,770.8789,1,9.6889,1588690501524,1.2729,9.6889,1.2729,1.2729,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",776.41,100,K,777.33,100,Q,777.09,200,D,789.79,798.92,762.18, ,761.19,15.9,8174650,1588690801812,1588690800940,777.09,q,NASD,True,True,0.0572,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.09,2,15.9,1588690800940,2.0888,15.9,2.0888,2.0888,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",779.3,100,Q,779.74,100,Q,779.4935,300,D,789.79,798.92,762.18, ,761.19,18.3035,8482444,1588691101883,1588691101832,779.4935,q,NASD,True,True,0.0565,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,779.4935,3,18.3035,1588691101832,2.4046,18.3035,2.4046,2.4046,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",777.0,100,K,777.55,200,Z,777.21,100,D,789.79,798.92,762.18, ,761.19,16.02,8762387,1588691402104,1588691401502,777.21,q,NASD,True,True,0.0559,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.21,1,16.02,1588691401502,2.1046,16.02,2.1046,2.1046,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",774.52,100,Z,775.0,500,Q,774.6657,100,D,789.79,798.92,762.18, ,761.19,13.4757,8901317,1588691701787,1588691700283,774.6657,q,NASD,True,True,0.0557,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,774.6657,1,13.4757,1588691700283,1.7703,13.4757,1.7703,1.7703,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.05,100,Q,772.7,100,Q,772.71,500,D,789.79,798.92,762.18, ,761.19,11.52,9059503,1588692002309,1588692000373,772.7,q,NASD,True,True,0.0554,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.71,5,11.52,1588692000373,1.5134,11.51,1.5121,1.5134,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",773.61,100,Z,773.96,100,Q,773.93,100,D,789.79,798.92,762.18, ,761.19,12.74,9202667,1588692301177,1588692301176,773.93,q,NASD,True,True,0.0551,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.93,1,12.74,1588692301176,1.6737,12.74,1.6737,1.6737,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",771.97,100,Z,772.32,100,Z,772.39,400,D,789.79,798.92,762.18, ,761.19,11.2,9291162,1588692602448,1588692601917,772.32,q,NASD,True,True,0.0549,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.39,4,11.2,1588692601917,1.4714,11.13,1.4622,1.4714,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",778.69,2200,Q,779.41,100,Z,779.0928,100,D,789.79,798.92,762.18, ,761.19,17.9028,9518643,1588692902467,1588692902539,779.0928,q,NASD,True,True,0.0545,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,779.0928,1,17.9028,1588692902539,2.3519,17.9028,2.3519,2.3519,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",777.64,100,Z,777.97,100,Z,777.73,100,D,789.79,798.92,762.18, ,761.19,16.54,9640321,1588693202512,1588693201784,777.73,q,NASD,True,True,0.0543,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.73,1,16.54,1588693201784,2.1729,16.54,2.1729,2.1729,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",779.2,100,Z,779.64,100,Q,779.508,100,D,789.79,798.92,762.18, ,761.19,18.318,9806191,1588693501444,1588693500536,779.508,q,NASD,True,True,0.0539,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,779.508,1,18.318,1588693500536,2.4065,18.318,2.4065,2.4065,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",778.71,100,P,778.93,100,Q,778.7116,300,D,789.79,798.92,762.18, ,761.19,17.5216,9896373,1588693801138,1588693800483,778.7116,q,NASD,True,True,0.0538,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,778.7116,3,17.5216,1588693800483,2.3019,17.5216,2.3019,2.3019,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",776.74,100,Z,777.05,100,Z,776.95,100,Q,789.79,798.92,762.18, ,761.19,15.76,10011650,1588694102032,1588694101912,776.95,q,NASD,True,True,0.0535,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,776.95,1,15.76,1588694101912,2.0704,15.76,2.0704,2.0704,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",777.6,100,Z,778.04,100,Z,777.8798,100,D,789.79,798.92,762.18, ,761.19,16.6898,10091209,1588694400990,1588694402014,777.8798,q,NASD,True,True,0.0534,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.8798,1,16.6898,1588694402014,2.1926,16.6898,2.1926,2.1926,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",777.43,100,Z,777.92,100,X,777.57,100,D,789.79,798.92,762.18, ,761.19,16.38,10163029,1588694702202,1588694701267,777.57,q,NASD,True,True,0.0533,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.57,1,16.38,1588694701267,2.1519,16.38,2.1519,2.1519,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",777.0,2900,Q,777.48,200,Q,777.08,100,D,789.79,798.92,762.18, ,761.19,15.89,10231301,1588695002168,1588695000053,777.08,q,NASD,True,True,0.0531,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,777.08,1,15.89,1588695000053,2.0875,15.89,2.0875,2.0875,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",775.19,100,Z,775.63,100,Q,775.3405,100,D,789.79,798.92,762.18, ,761.19,14.1505,10340366,1588695301542,1588695302033,775.3405,q,NASD,True,True,0.053,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,775.3405,1,14.1505,1588695302033,1.859,14.1505,1.859,1.859,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",774.04,100,K,774.6,100,Z,774.3806,100,D,789.79,798.92,762.18, ,761.19,13.1906,10460301,1588695602257,1588695601111,774.3806,q,NASD,True,True,0.0527,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,774.3806,1,13.1906,1588695601111,1.7329,13.1906,1.7329,1.7329,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.61,200,K,773.0,500,Q,772.8951,100,Z,789.79,798.92,762.18, ,761.19,11.7051,10566422,1588695902408,1588695901365,772.8951,q,NASD,True,True,0.0525,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.8951,1,11.7051,1588695901365,1.5377,11.7051,1.5377,1.5377,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.94,100,Q,773.43,100,Q,773.0896,200,D,789.79,798.92,762.18, ,761.19,11.8996,10676950,1588696200957,1588696201473,773.0896,q,NASD,True,True,0.0523,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.0896,2,11.8996,1588696201473,1.5633,11.8996,1.5633,1.5633,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",773.26,100,Z,773.67,100,Z,773.4114,100,D,789.79,798.92,762.18, ,761.19,12.2214,10796650,1588696502357,1588696502357,773.4114,q,NASD,True,True,0.0521,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.4114,1,12.2214,1588696502357,1.6056,12.2214,1.6056,1.6056,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",773.0,100,Q,773.36,100,Z,773.226,400,D,789.79,798.92,762.18, ,761.19,12.036,10885132,1588696801667,1588696791438,773.226,q,NASD,True,True,0.052,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.226,4,12.036,1588696791438,1.5812,12.036,1.5812,1.5812,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",769.69,100,K,770.33,100,Z,770.0846,200,K,789.79,798.92,762.18, ,761.19,8.8946,10993130,1588697101508,1588697099539,770.0846,q,NASD,True,True,0.0518,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,770.0846,2,8.8946,1588697099539,1.1685,8.8946,1.1685,1.1685,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",771.31,100,Q,771.68,100,Q,771.6331,300,Q,789.79,798.92,762.18, ,761.19,10.4431,11109109,1588697401770,1588697400063,771.6331,q,NASD,True,True,0.0516,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,771.6331,3,10.4431,1588697400063,1.3719,10.4431,1.3719,1.3719,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.46,100,Z,772.7,100,Z,772.81,100,D,789.79,798.92,762.18, ,761.19,11.62,11240123,1588697701368,1588697701207,772.7,q,NASD,True,True,0.0514,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.81,1,11.62,1588697701207,1.5266,11.51,1.5121,1.5266,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",774.15,200,Q,774.56,100,Q,774.3231,100,D,789.79,798.92,762.18, ,761.19,13.1331,11308783,1588698001522,1588698001780,774.3231,q,NASD,True,True,0.0513,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,774.3231,1,13.1331,1588698001780,1.7253,13.1331,1.7253,1.7253,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",776.47,200,Z,776.84,200,Q,776.55,100,D,789.79,798.92,762.18, ,761.19,15.36,11516581,1588698301347,1588698300073,776.55,q,NASD,True,True,0.0509,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,776.55,1,15.36,1588698300073,2.0179,15.36,2.0179,2.0179,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",771.65,100,Z,772.11,100,Z,771.8941,300,D,789.79,798.92,762.18, ,761.19,10.7041,11685428,1588698602215,1588698602215,771.8941,q,NASD,True,True,0.0507,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,771.8941,3,10.7041,1588698602215,1.4062,10.7041,1.4062,1.4062,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.3,100,Q,772.54,100,Z,772.56,100,D,789.79,798.92,762.18, ,761.19,11.37,11806254,1588698902476,1588698902475,772.54,q,NASD,True,True,0.0505,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.56,1,11.37,1588698902475,1.4937,11.35,1.4911,1.4937,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",773.33,100,P,773.79,100,Z,773.51,100,D,789.79,798.92,762.18, ,761.19,12.32,11882353,1588699202057,1588699201231,773.51,q,NASD,True,True,0.0504,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.51,1,12.32,1588699201231,1.6185,12.32,1.6185,1.6185,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.14,100,Z,772.35,100,P,772.32,100,P,789.79,798.92,762.18, ,761.19,11.13,11960543,1588699502644,1588699502644,772.32,q,NASD,True,True,0.0503,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.32,1,11.13,1588699502644,1.4622,11.13,1.4622,1.4622,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",772.73,100,Q,773.46,100,Z,773.4527,100,D,789.79,798.92,762.18, ,761.19,12.2627,12052105,1588699802727,1588699802535,773.4527,q,NASD,True,True,0.0502,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,773.4527,1,12.2627,1588699802535,1.611,12.2627,1.611,1.611,True
EQUITY,EQUITY,88160R101,TSLA,"Tesla, Inc.  - Common Stock",771.77,100,K,771.99,100,Z,772.0934,400,D,789.79,798.92,762.18, ,761.19,10.9034,12116920,1588700099894,1588700082801,771.99,q,NASD,True,True,0.0501,4,968.9899,176.9919,0.0,0.0,0.0,0.0,,Normal,772.0934,4,10.9034,1588700082801,1.4324,10.8,1.4188,1.4324,True
