assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.13,100,N,183.18,200,Z,183.16,100,Z,183.26,183.875,180.86, ,182.04,1.12,1273973,1587745801013,1587745800949,183.16,n,NYSE,True,True,0.0339,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.16,1,1.12,1587745800949,0.6152,1.12,0.6153,0.6152,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.9,100,J,182.96,100,K,182.965,100,D,183.26,183.875,180.86, ,182.04,0.925,1340708,1587746102421,1587746102269,182.96,n,NYSE,True,True,0.0336,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.965,1,0.925,1587746102269,0.5081,0.92,0.5054,0.5081,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.22,100,Z,183.28,200,T,183.26,100,T,183.26,183.875,180.86, ,182.04,1.22,1363561,1587746402557,1587746402444,183.26,n,NYSE,True,True,0.0334,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.26,1,1.22,1587746402444,0.6702,1.22,0.6702,0.6702,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.26,100,T,183.32,100,Z,183.32,100,D,183.26,183.875,180.86, ,182.04,1.28,1391092,1587746702497,1587746702497,183.32,n,NYSE,True,True,0.0331,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.32,1,1.28,1587746702497,0.7031,1.28,0.7031,0.7031,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.89,200,Z,182.95,400,K,182.92,100,D,183.26,183.875,180.86, ,182.04,0.88,1416254,1587747000027,1587746998431,182.92,n,NYSE,True,True,0.0329,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.92,1,0.88,1587746998431,0.4834,0.88,0.4834,0.4834,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.58,300,Z,182.67,100,N,182.625,100,D,183.26,183.875,180.86, ,182.04,0.585,1427901,1587747301909,1587747301905,182.625,n,NYSE,True,True,0.0327,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.625,1,0.585,1587747301905,0.3214,0.585,0.3214,0.3214,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.76,100,Z,182.84,100,Y,182.8,100,D,183.26,183.875,180.86, ,182.04,0.76,1450542,1587747601017,1587747589231,182.8,n,NYSE,True,True,0.0325,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.8,1,0.76,1587747589231,0.4175,0.76,0.4175,0.4175,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.48,300,Z,182.56,100,J,182.48,100,D,183.26,183.875,180.86, ,182.04,0.44,1465602,1587747902172,1587747900045,182.48,n,NYSE,True,True,0.0323,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.48,1,0.44,1587747900045,0.2417,0.44,0.2417,0.2417,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.57,100,C,182.66,100,Z,182.64,100,D,183.26,183.875,180.86, ,182.04,0.6,1483952,1587748199592,1587748198054,182.64,n,NYSE,True,True,0.0321,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.64,1,0.6,1587748198054,0.3296,0.6,0.3296,0.3296,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.69,100,Z,182.74,100,N,182.73,100,J,183.26,183.875,180.86, ,182.04,0.69,1498730,1587748502252,1587748499643,182.73,n,NYSE,True,True,0.032,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.73,1,0.69,1587748499643,0.379,0.69,0.379,0.379,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.68,100,M,182.77,200,N,182.72,100,Z,183.26,183.875,180.86, ,182.04,0.68,1515887,1587748800034,1587748798063,182.72,n,NYSE,True,True,0.0318,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.72,1,0.68,1587748798063,0.3735,0.68,0.3735,0.3735,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,182.69,300,N,182.83,100,T,182.79,100,V,183.26,183.875,180.86, ,182.04,0.75,1539275,1587749102230,1587749099546,182.79,n,NYSE,True,True,0.0316,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,182.79,1,0.75,1587749099546,0.412,0.75,0.412,0.412,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.08,100,K,183.12,200,N,183.11,100,D,183.26,183.875,180.86, ,182.04,1.07,1551061,1587749385986,1587749383246,183.11,n,NYSE,True,True,0.0315,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.11,1,1.07,1587749383246,0.5878,1.07,0.5878,0.5878,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.03,100,Z,183.11,100,N,183.1,100,D,183.26,183.875,180.86, ,182.04,1.06,1567592,1587749702396,1587749700930,183.1,n,NYSE,True,True,0.0313,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.1,1,1.06,1587749700930,0.5823,1.06,0.5823,0.5823,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.16,100,Z,183.2,200,N,183.2,100,D,183.26,183.875,180.86, ,182.04,1.16,1580569,1587749989475,1587749988290,183.2,n,NYSE,True,True,0.0312,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.2,1,1.16,1587749988290,0.6372,1.16,0.6372,0.6372,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.25,100,P,183.3,100,Z,183.3,400,D,183.26,183.875,180.86, ,182.04,1.26,1599557,1587750301457,1587750290785,183.3,n,NYSE,True,True,0.031,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.3,4,1.26,1587750290785,0.6922,1.26,0.6922,0.6922,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.06,200,T,183.12,100,K,183.1,100,D,183.26,183.875,180.86, ,182.04,1.06,1622433,1587750602142,1587750600295,183.1,n,NYSE,True,True,0.0308,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.1,1,1.06,1587750600295,0.5823,1.06,0.5823,0.5823,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.24,300,Z,183.31,100,Y,183.2438,100,D,183.26,183.875,180.86, ,182.04,1.2038,1641848,1587750900721,1587750898025,183.2438,n,NYSE,True,True,0.0307,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.2438,1,1.2038,1587750898025,0.6613,1.2038,0.6613,0.6613,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.71,100,T,183.78,100,Z,183.75,100,D,183.26,183.875,180.86, ,182.04,1.71,1668618,1587751201360,1587751198572,183.75,n,NYSE,True,True,0.0305,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.75,1,1.71,1587751198572,0.9394,1.71,0.9394,0.9394,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.85,100,V,183.9,100,N,183.86,200,T,183.26,183.96,180.86, ,182.04,1.82,1690200,1587751501955,1587751498289,183.86,n,NYSE,True,True,0.0303,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.86,2,1.82,1587751498289,0.9998,1.82,0.9998,0.9998,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,184.12,100,N,184.16,300,Z,184.15,100,T,183.26,184.26,180.86, ,182.04,2.11,1722493,1587751802225,1587751795739,184.15,n,NYSE,True,True,0.0301,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.15,1,2.11,1587751795739,1.1591,2.11,1.1591,1.1591,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.96,200,Z,184.0,200,Y,184.03,100,D,183.26,184.26,180.86, ,182.04,1.99,1748114,1587752102107,1587752098977,184.0,n,NYSE,True,True,0.0299,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.03,1,1.99,1587752098977,1.0932,1.96,1.0767,1.0932,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,184.18,100,J,184.2,300,N,184.19,100,D,183.26,184.26,180.86, ,182.04,2.15,1767524,1587752402216,1587752401195,184.19,n,NYSE,True,True,0.0297,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.19,1,2.15,1587752401195,1.1811,2.15,1.1811,1.1811,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.87,100,Z,183.93,100,Z,183.8718,100,D,183.26,184.26,180.86, ,182.04,1.8318,1791590,1587752694245,1587752687621,183.8718,n,NYSE,True,True,0.0296,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.8718,1,1.8318,1587752687621,1.0063,1.8318,1.0063,1.0063,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.85,100,A,183.88,2500,Z,183.865,100,D,183.26,184.26,180.86, ,182.04,1.825,1829710,1587752996860,1587753001017,183.865,n,NYSE,True,True,0.0295,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.865,1,1.825,1587753001017,1.0025,1.825,1.0025,1.0025,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.74,100,N,183.82,200,Z,183.83,100,T,183.26,184.26,180.86, ,182.04,1.79,1851174,1587753298506,1587753286445,183.82,n,NYSE,True,True,0.0294,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.83,1,1.79,1587753286445,0.9833,1.78,0.9778,0.9833,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,184.01,100,J,184.08,100,Y,184.04,100,J,183.26,184.26,180.86, ,182.04,2.0,1880371,1587753602323,1587753600931,184.04,n,NYSE,True,True,0.0292,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.04,1,2.0,1587753600931,1.0987,2.0,1.0987,1.0987,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,184.06,100,P,184.11,100,J,184.09,100,D,183.26,184.26,180.86, ,182.04,2.05,1899337,1587753902312,1587753901890,184.09,n,NYSE,True,True,0.0291,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.09,1,2.05,1587753901890,1.1261,2.05,1.1261,1.1261,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,184.01,100,T,184.04,100,Z,184.0175,100,D,183.26,184.26,180.86, ,182.04,1.9775,1980630,1587754200348,1587754199107,184.0175,n,NYSE,True,True,0.0289,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.0175,1,1.9775,1587754199107,1.0863,1.9775,1.0863,1.0863,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.87,100,Z,183.94,200,N,183.89,100,J,183.26,184.26,180.86, ,182.04,1.85,2000792,1587754502014,1587754502012,183.89,n,NYSE,True,True,0.0288,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.89,1,1.85,1587754502012,1.0163,1.85,1.0163,1.0163,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.81,100,C,183.96,400,N,183.91,100,D,183.26,184.26,180.86, ,182.04,1.87,2033244,1587754802357,1587754801588,183.91,n,NYSE,True,True,0.0286,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.91,1,1.87,1587754801588,1.0272,1.87,1.0273,1.0272,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.53,200,K,183.66,200,N,183.638,300,D,183.26,184.26,180.86, ,182.04,1.598,2049254,1587755102119,1587755093010,183.638,n,NYSE,True,True,0.0285,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.638,3,1.598,1587755093010,0.8778,1.598,0.8778,0.8778,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.84,100,Z,183.87,100,Z,183.79,100,J,183.26,184.26,180.86, ,182.04,1.75,2081449,1587755402212,1587755402125,183.84,n,NYSE,True,True,0.0283,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.79,1,1.75,1587755402125,0.9613,1.8,0.9888,0.9613,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.38,100,C,183.49,100,Z,183.435,100,V,183.26,184.26,180.86, ,182.04,1.395,2135385,1587755701988,1587755701397,183.435,n,NYSE,True,True,0.0279,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.435,1,1.395,1587755701397,0.7663,1.395,0.7663,0.7663,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.44,300,N,183.51,100,P,183.475,100,D,183.26,184.26,180.86, ,182.04,1.435,2174727,1587756001017,1587755996284,183.475,n,NYSE,True,True,0.0277,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.475,1,1.435,1587755996284,0.7883,1.435,0.7883,0.7883,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.41,200,N,183.45,100,Z,183.44,200,Y,183.26,184.26,180.86, ,182.04,1.4,2210033,1587756301524,1587756301637,183.44,n,NYSE,True,True,0.0274,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.44,2,1.4,1587756301637,0.7691,1.4,0.7691,0.7691,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.52,100,Z,183.58,100,T,183.54,100,D,183.26,184.26,180.86, ,182.04,1.5,2242924,1587756600692,1587756599734,183.54,n,NYSE,True,True,0.0272,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.54,1,1.5,1587756599734,0.824,1.5,0.824,0.824,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.72,200,N,183.81,100,Z,183.77,100,N,183.26,184.26,180.86, ,182.04,1.73,2290914,1587756901571,1587756901564,183.77,n,NYSE,True,True,0.027,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.77,1,1.73,1587756901564,0.9503,1.73,0.9503,0.9503,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.75,100,J,183.83,200,N,183.78,100,D,183.26,184.26,180.86, ,182.04,1.74,2365005,1587757202379,1587757202264,183.78,n,NYSE,True,True,0.0266,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,183.78,1,1.74,1587757202264,0.9558,1.74,0.9558,0.9558,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,183.97,100,Z,184.04,100,Z,184.02,100,D,183.26,184.26,180.86, ,182.04,1.98,2460596,1587757502248,1587757501411,184.02,n,NYSE,True,True,0.0261,2,221.93,124.23,0.0,23.4794,5.0,2.75,2020-02-28 00:00:00.000,Normal,184.02,1,1.98,1587757501411,1.0877,1.98,1.0877,1.0877,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.05,100,K,186.0,500,P,185.15,0,P,0.0,0.0,0.0, ,184.02,1.13,7863,1587993188346,1587993291332,185.05,n,NYSE,True,True,0.1645,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,184.02,3588,0.0,1587767400003,0.6141,1.03,0.5597,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.05,100,K,186.0,500,P,185.22,0,P,0.0,0.0,0.0, ,184.02,1.2,7988,1587993494651,1587993582962,185.05,n,NYSE,True,True,0.1668,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,184.02,3588,0.0,1587767400003,0.6521,1.03,0.5597,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.05,100,K,186.0,500,P,185.3,0,T,0.0,0.0,0.0, ,184.02,1.28,8190,1587993886349,1587993900790,185.05,n,NYSE,True,True,0.1729,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,184.02,3588,0.0,1587767400003,0.6956,1.03,0.5597,0.0,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.34,100,Z,185.77,100,N,185.41,100,X,185.15,185.89,184.95, ,184.02,1.39,78110,1587994202665,1587994202095,185.41,n,NYSE,True,True,0.167,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.41,1,1.39,1587994202095,0.7554,1.39,0.7554,0.7554,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.07,100,Z,185.18,200,N,185.0619,200,D,185.15,185.89,184.77, ,184.02,1.0419,143218,1587994502524,1587994502197,185.07,n,NYSE,True,True,0.1157,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.0619,2,1.0419,1587994502197,0.5662,1.05,0.5706,0.5662,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.92,200,Z,185.97,200,N,185.97,100,N,185.15,186.0,184.77, ,184.02,1.95,215839,1587994802112,1587994802007,185.97,n,NYSE,True,True,0.0929,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.97,1,1.95,1587994802007,1.0597,1.95,1.0597,1.0597,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.36,300,Z,185.52,200,B,185.4375,700,D,185.15,186.07,184.77, ,184.02,1.4175,269307,1587995101562,1587995098911,185.4375,n,NYSE,True,True,0.0839,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.4375,7,1.4175,1587995098911,0.7703,1.4175,0.7703,0.7703,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.21,200,T,185.29,100,J,185.22,100,N,185.15,186.07,184.77, ,184.02,1.2,306800,1587995402441,1587995401114,185.22,n,NYSE,True,True,0.0781,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.22,1,1.2,1587995401114,0.6521,1.2,0.6521,0.6521,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.17,100,Z,185.27,100,T,185.255,100,D,185.15,186.07,184.77, ,184.02,1.235,361400,1587995702403,1587995702441,185.255,n,NYSE,True,True,0.0716,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.255,1,1.235,1587995702441,0.6711,1.235,0.6711,0.6711,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.14,300,T,185.23,300,Z,185.15,100,T,185.15,186.07,184.77, ,184.02,1.13,402088,1587996000664,1587996000405,185.15,n,NYSE,True,True,0.0674,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.15,1,1.13,1587996000405,0.6141,1.13,0.6141,0.6141,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.53,200,N,185.58,100,Y,185.59,100,N,185.15,186.07,184.77, ,184.02,1.57,449379,1587996302940,1587996298242,185.58,n,NYSE,True,True,0.0638,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.59,1,1.57,1587996298242,0.8532,1.56,0.8477,0.8532,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,185.73,100,N,185.77,200,T,185.74,100,D,185.15,186.07,184.77, ,184.02,1.72,484703,1587996600960,1587996600271,185.74,n,NYSE,True,True,0.0615,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,185.74,1,1.72,1587996600271,0.9347,1.72,0.9347,0.9347,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.69,200,T,186.78,200,T,186.73,100,D,185.15,186.73,184.77, ,184.02,2.71,557772,1587996901512,1587996900781,186.73,n,NYSE,True,True,0.0587,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,186.73,1,2.71,1587996900781,1.4727,2.71,1.4727,1.4727,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,187.27,100,T,187.29,100,N,187.27,100,D,185.15,187.28,184.77, ,184.02,3.25,626446,1587997201771,1587997200791,187.27,n,NYSE,True,True,0.0553,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,187.27,1,3.25,1587997200791,1.7661,3.25,1.7661,1.7661,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.76,300,K,186.83,100,Z,186.76,100,D,185.15,187.57,184.77, ,184.02,2.74,671383,1587997500900,1587997492747,186.76,n,NYSE,True,True,0.0535,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,186.76,1,2.74,1587997492747,1.489,2.74,1.489,1.489,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.63,300,Z,186.73,200,B,186.675,100,N,185.15,187.57,184.77, ,184.02,2.655,700181,1587997801509,1587997792042,186.675,n,NYSE,True,True,0.0524,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,186.675,1,2.655,1587997792042,1.4428,2.655,1.4428,1.4428,True
EQUITY,EQUITY,580135101,MCD,McDonald's Corporation Common Stock,186.85,100,N,186.9,200,T,186.9,100,N,185.15,187.57,184.77, ,184.02,2.88,726686,1587998101773,1587998101027,186.9,n,NYSE,True,True,0.0516,2,221.93,124.23,0.0,23.1697,5.0,2.72,2020-02-28 00:00:00.000,Normal,186.9,1,2.88,1587998101027,1.565,2.88,1.565,1.565,True
