assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.88,300,Q,269.91,200,Q,269.89,100,Z,268.31,270.0,265.83, ,267.99,1.9,21848107,1586803802593,1586803802573,269.89,q,NASD,True,True,0.0139,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.89,1,1.9,1586803802573,0.709,1.9,0.709,0.709,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.74,200,Z,269.77,200,Z,269.76,200,P,268.31,270.0,265.83, ,267.99,1.77,22089541,1586804102324,1586804102193,269.76,q,NASD,True,True,0.0139,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.76,2,1.77,1586804102193,0.6605,1.77,0.6605,0.6605,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.89,100,J,269.93,100,Z,269.9116,100,D,268.31,270.0,265.83, ,267.99,1.9216,22534400,1586804402503,1586804402523,269.9116,q,NASD,True,True,0.0137,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.9116,1,1.9216,1586804402523,0.717,1.9216,0.717,0.717,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.25,100,J,269.28,200,Z,269.2198,100,D,268.31,270.0,265.83, ,267.99,1.2298,22878511,1586804702850,1586804702819,269.25,q,NASD,True,True,0.0136,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.2198,1,1.2298,1586804702819,0.4589,1.26,0.4702,0.4589,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.09,200,N,269.11,100,Q,269.1,100,P,268.31,270.0,265.83, ,267.99,1.11,23151820,1586805001826,1586805001668,269.1,q,NASD,True,True,0.0136,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.1,1,1.11,1586805001668,0.4142,1.11,0.4142,0.4142,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,269.52,200,Q,269.54,300,P,269.52,100,C,268.31,270.0,265.83, ,267.99,1.53,23437089,1586805301839,1586805301512,269.52,q,NASD,True,True,0.0135,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,269.52,1,1.53,1586805301512,0.5709,1.53,0.5709,0.5709,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,270.68,100,Z,270.71,200,Z,270.71,100,Q,268.31,270.75,265.83, ,267.99,2.72,24035198,1586805601577,1586805601344,270.71,q,NASD,True,True,0.0134,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,270.71,1,2.72,1586805601344,1.015,2.72,1.015,1.015,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,270.9,800,P,270.93,100,N,270.9185,100,D,268.31,270.98,265.83, ,267.99,2.9285,24571495,1586805901774,1586805901610,270.9185,q,NASD,True,True,0.0133,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,270.9185,1,2.9285,1586805901610,1.0928,2.9285,1.0928,1.0928,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,271.44,200,Z,271.46,100,P,271.45,200,D,268.31,271.45,265.83, ,267.99,3.46,25182255,1586806201831,1586806201762,271.45,q,NASD,True,True,0.0131,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,271.45,2,3.46,1586806201762,1.2911,3.46,1.2911,1.2911,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,272.02,100,P,272.03,200,Z,272.03,200,P,268.31,272.16,265.83, ,267.99,4.04,26042094,1586806501755,1586806501565,272.03,q,NASD,True,True,0.013,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,272.03,2,4.04,1586806501565,1.5075,4.04,1.5075,1.5075,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,272.7,200,Q,272.75,300,Z,272.75,400,K,268.31,272.78,265.83, ,267.99,4.76,26735488,1586806801837,1586806801698,272.75,q,NASD,True,True,0.0129,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,272.75,4,4.76,1586806801698,1.7762,4.76,1.7762,1.7762,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,272.9,100,K,272.92,300,Q,272.92,100,D,268.31,273.11,265.83, ,267.99,4.93,27474580,1586807101606,1586807101679,272.92,q,NASD,True,True,0.0127,4,327.85,170.27,0.0,21.1656,3.08,1.15,2020-02-07 00:00:00.000,Normal,272.92,1,4.93,1586807101679,1.8396,4.93,1.8396,1.8396,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,279.56,200,P,279.72,400,P,279.71,0,Q,0.0,0.0,0.0, ,273.25,6.46,670166,1586870095105,1586870102209,279.56,q,NASD,True,True,0.035,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,273.25,13795,0.0,1586808000521,2.3641,6.31,2.3092,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,279.81,200,K,279.85,700,K,279.8,0,Q,0.0,0.0,0.0, ,273.25,6.55,696543,1586870401707,1586870401140,279.81,q,NASD,True,True,0.0342,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,273.25,13795,0.0,1586808000521,2.3971,6.56,2.4007,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,279.7,200,P,279.73,100,Q,279.7,0,Q,0.0,0.0,0.0, ,273.25,6.45,720376,1586870702008,1586870702008,279.7,q,NASD,True,True,0.0333,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,273.25,13795,0.0,1586808000521,2.3605,6.45,2.3605,0.0,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,279.92,700,Z,279.99,100,Q,279.99,200,Z,280.0,280.2,279.9, ,273.25,6.74,1509454,1586871002213,1586871002213,279.99,q,NASD,True,True,0.0318,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,279.99,2,6.74,1586871002213,2.4666,6.74,2.4666,2.4666,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,280.47,200,Z,280.51,100,Z,280.5,100,D,280.0,280.57,278.05, ,273.25,7.25,3189180,1586871302309,1586871302254,280.5,q,NASD,True,True,0.0256,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,280.5,1,7.25,1586871302254,2.6532,7.25,2.6532,2.6532,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,281.91,100,Q,281.99,200,P,281.95,100,V,280.0,282.19,278.05, ,273.25,8.7,4630315,1586871602123,1586871602382,281.95,q,NASD,True,True,0.0222,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,281.95,1,8.7,1586871602382,3.1839,8.7,3.1839,3.1839,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,282.67,200,Z,282.74,200,Z,282.74,200,D,280.0,282.74,278.05, ,273.25,9.49,5807440,1586871902356,1586871902400,282.74,q,NASD,True,True,0.0202,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,282.74,2,9.49,1586871902400,3.473,9.49,3.473,3.473,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.14,100,Q,284.16,400,Q,284.16,200,D,280.0,284.16,278.05, ,273.25,10.91,6987344,1586872203425,1586872203182,284.16,q,NASD,True,True,0.0189,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.16,2,10.91,1586872203182,3.9927,10.91,3.9927,3.9927,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.51,200,Z,284.53,300,Q,284.53,100,Q,280.0,285.51,278.05, ,273.25,11.28,8510734,1586872502540,1586872502540,284.53,q,NASD,True,True,0.0175,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.53,1,11.28,1586872502540,4.1281,11.28,4.1281,4.1281,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.15,100,Q,286.19,300,Z,286.169,100,D,280.0,286.19,278.05, ,273.25,12.919,9775794,1586872802490,1586872802492,286.169,q,NASD,True,True,0.0165,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.169,1,12.919,1586872802492,4.7279,12.919,4.7279,4.7279,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.83,100,K,284.87,500,Z,284.86,200,Z,280.0,286.1999,278.05, ,273.25,11.61,11056283,1586873102439,1586873102439,284.86,q,NASD,True,True,0.0159,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.86,2,11.61,1586873102439,4.2489,11.61,4.2489,4.2489,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,283.9,100,J,283.95,300,Z,283.9002,300,D,280.0,286.1999,278.05, ,273.25,10.6502,12071648,1586873402395,1586873402369,283.9002,q,NASD,True,True,0.0153,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,283.9002,3,10.6502,1586873402369,3.8976,10.6502,3.8976,3.8976,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,283.99,300,Q,284.04,100,J,284.0,100,D,280.0,286.1999,278.05, ,273.25,10.75,12803075,1586873702485,1586873702022,284.0,q,NASD,True,True,0.015,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.0,1,10.75,1586873702022,3.9341,10.75,3.9341,3.9341,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.88,400,Z,284.95,200,Z,284.948,100,D,280.0,286.1999,278.05, ,273.25,11.698,13557111,1586874002783,1586874002650,284.948,q,NASD,True,True,0.0147,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.948,1,11.698,1586874002650,4.2811,11.698,4.2811,4.2811,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.24,100,Q,285.28,100,Q,285.26,100,Z,280.0,286.1999,278.05, ,273.25,12.01,14257890,1586874301998,1586874301911,285.26,q,NASD,True,True,0.0145,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.26,1,12.01,1586874301911,4.3952,12.01,4.3952,4.3952,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.71,200,Z,284.74,100,Z,284.74,200,Q,280.0,286.1999,278.05, ,273.25,11.49,14828956,1586874602039,1586874601854,284.74,q,NASD,True,True,0.0143,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.74,2,11.49,1586874601854,4.2049,11.49,4.2049,4.2049,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.39,100,Q,284.42,200,Z,284.41,100,P,280.0,286.1999,278.05, ,273.25,11.16,15392670,1586874901866,1586874901186,284.41,q,NASD,True,True,0.0141,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.41,1,11.16,1586874901186,4.0842,11.16,4.0842,4.0842,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.77,200,Q,284.81,200,Z,284.806,100,D,280.0,286.1999,278.05, ,273.25,11.556,15949535,1586875202030,1586875202047,284.806,q,NASD,True,True,0.0138,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.806,1,11.556,1586875202047,4.2291,11.556,4.2291,4.2291,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.38,200,Z,285.43,1300,Z,285.4233,200,D,280.0,286.1999,278.05, ,273.25,12.1733,16586512,1586875501972,1586875501965,285.4233,q,NASD,True,True,0.0136,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.4233,2,12.1733,1586875501965,4.455,12.1733,4.455,4.455,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.34,200,J,285.38,500,Z,285.376,100,D,280.0,286.1999,278.05, ,273.25,12.126,17142985,1586875802747,1586875802747,285.376,q,NASD,True,True,0.0134,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.376,1,12.126,1586875802747,4.4377,12.126,4.4377,4.4377,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.65,200,Z,284.69,200,Q,284.67,100,Q,280.0,286.1999,278.05, ,273.25,11.42,17643819,1586876102323,1586876102317,284.67,q,NASD,True,True,0.0133,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.67,1,11.42,1586876102317,4.1793,11.42,4.1793,4.1793,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.18,200,Z,284.23,200,Z,284.21,100,P,280.0,286.1999,278.05, ,273.25,10.96,18221023,1586876402611,1586876402553,284.21,q,NASD,True,True,0.0131,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.21,1,10.96,1586876402553,4.011,10.96,4.011,4.011,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.08,100,J,284.13,200,Z,284.119,100,D,280.0,286.1999,278.05, ,273.25,10.869,18730069,1586876702438,1586876702455,284.119,q,NASD,True,True,0.013,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.119,1,10.869,1586876702455,3.9777,10.869,3.9777,3.9777,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,283.81,200,Z,283.84,100,Q,283.81,100,Z,280.0,286.1999,278.05, ,273.25,10.56,19245762,1586877003041,1586877002941,283.81,q,NASD,True,True,0.0128,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,283.81,1,10.56,1586877002941,3.8646,10.56,3.8646,3.8646,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,283.34,200,Z,283.37,200,Q,283.355,300,D,280.0,286.1999,278.05, ,273.25,10.105,19887184,1586877302463,1586877302438,283.355,q,NASD,True,True,0.0127,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,283.355,3,10.105,1586877302438,3.6981,10.105,3.6981,3.6981,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,282.71,100,Q,282.75,200,Q,282.74,100,D,280.0,286.1999,278.05, ,273.25,9.49,20335585,1586877602281,1586877601791,282.74,q,NASD,True,True,0.0126,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,282.74,1,9.49,1586877601791,3.473,9.49,3.473,3.473,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,283.68,200,Z,283.73,200,Z,283.705,100,D,280.0,286.1999,278.05, ,273.25,10.455,20866878,1586877902784,1586877902737,283.705,q,NASD,True,True,0.0125,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,283.705,1,10.455,1586877902737,3.8262,10.455,3.8262,3.8262,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.0,100,Z,284.02,100,Q,284.01,100,Z,280.0,286.1999,278.05, ,273.25,10.76,21384844,1586878202253,1586878201935,284.01,q,NASD,True,True,0.0124,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.01,1,10.76,1586878201935,3.9378,10.76,3.9378,3.9378,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.43,100,P,284.46,200,Z,284.44,100,Q,280.0,286.1999,278.05, ,273.25,11.19,21902941,1586878502492,1586878502264,284.44,q,NASD,True,True,0.0123,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.44,1,11.19,1586878502264,4.0952,11.19,4.0952,4.0952,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.53,100,Z,284.58,300,Z,284.545,500,D,280.0,286.1999,278.05, ,273.25,11.295,22184360,1586878802631,1586878802271,284.545,q,NASD,True,True,0.0122,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.545,5,11.295,1586878802271,4.1336,11.295,4.1336,4.1336,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.61,200,Q,284.63,200,P,284.61,500,D,280.0,286.1999,278.05, ,273.25,11.36,22497595,1586879102116,1586879102291,284.61,q,NASD,True,True,0.0121,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.61,5,11.36,1586879102291,4.1574,11.36,4.1574,4.1574,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.43,300,Z,284.48,100,J,284.4619,100,D,280.0,286.1999,278.05, ,273.25,11.2119,22742756,1586879402918,1586879402789,284.4619,q,NASD,True,True,0.0121,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.4619,1,11.2119,1586879402789,4.1032,11.2119,4.1032,4.1032,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,284.53,100,P,284.55,200,Z,284.53,100,D,280.0,286.1999,278.05, ,273.25,11.28,23066002,1586879702197,1586879702068,284.53,q,NASD,True,True,0.012,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,284.53,1,11.28,1586879702068,4.1281,11.28,4.1281,4.1281,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.03,200,Z,285.06,100,Q,285.06,100,Q,280.0,286.1999,278.05, ,273.25,11.81,24044913,1586880301951,1586880301655,285.06,q,NASD,True,True,0.0119,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.06,1,11.81,1586880301655,4.322,11.81,4.322,4.322,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.37,100,J,285.41,200,Z,285.36,100,D,280.0,286.1999,278.05, ,273.25,12.11,24415341,1586880602645,1586880602296,285.37,q,NASD,True,True,0.0118,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.36,1,12.11,1586880602296,4.4318,12.12,4.4355,4.4318,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.05,200,Z,285.09,300,Z,285.06,100,Z,280.0,286.1999,278.05, ,273.25,11.81,24628142,1586880902492,1586880902438,285.06,q,NASD,True,True,0.0117,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.06,1,11.81,1586880902438,4.322,11.81,4.322,4.322,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.74,200,Z,285.78,600,K,285.77,100,B,280.0,286.1999,278.05, ,273.25,12.52,25070079,1586881202581,1586881202581,285.77,q,NASD,True,True,0.0116,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.77,1,12.52,1586881202581,4.5819,12.52,4.5819,4.5819,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.0,200,Q,286.02,500,Z,286.01,100,D,280.0,286.31,278.05, ,273.25,12.76,25657232,1586881502331,1586881502239,286.01,q,NASD,True,True,0.0115,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.01,1,12.76,1586881502239,4.6697,12.76,4.6697,4.6697,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.68,100,J,285.75,400,Z,285.74,100,J,280.0,286.31,278.05, ,273.25,12.49,26027404,1586881801967,1586881801255,285.74,q,NASD,True,True,0.0114,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.74,1,12.49,1586881801255,4.5709,12.49,4.5709,4.5709,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.71,100,Q,285.74,100,J,285.7,100,Z,280.0,286.31,278.05, ,273.25,12.45,26393649,1586882102564,1586882102554,285.71,q,NASD,True,True,0.0114,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.7,1,12.45,1586882102554,4.5563,12.46,4.5599,4.5563,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.87,100,Q,285.91,100,K,285.9,100,Q,280.0,286.31,278.05, ,273.25,12.65,26709138,1586882402139,1586882401921,285.9,q,NASD,True,True,0.0113,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.9,1,12.65,1586882401921,4.6295,12.65,4.6295,4.6295,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.17,200,Z,286.21,300,Z,286.17,200,Z,280.0,286.31,278.05, ,273.25,12.92,27122459,1586882702975,1586882702528,286.17,q,NASD,True,True,0.0113,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.17,2,12.92,1586882702528,4.7283,12.92,4.7283,4.7283,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.24,200,Z,286.28,200,K,286.25,100,Q,280.0,286.37,278.05, ,273.25,13.0,27531771,1586883002601,1586883002277,286.25,q,NASD,True,True,0.0112,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.25,1,13.0,1586883002277,4.7575,13.0,4.7575,4.7575,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.44,200,Q,286.47,100,Q,286.4401,500,D,280.0,286.52,278.05, ,273.25,13.1901,27893216,1586883302546,1586883302600,286.4401,q,NASD,True,True,0.0111,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.4401,5,13.1901,1586883302600,4.8271,13.1901,4.8271,4.8271,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.04,200,Q,286.06,300,Q,286.07,100,D,280.0,286.5348,278.05, ,273.25,12.82,28210120,1586883603009,1586883602213,286.06,q,NASD,True,True,0.0111,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.07,1,12.82,1586883602213,4.6917,12.81,4.688,4.6917,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.62,200,P,285.66,200,Z,285.645,100,D,280.0,286.5348,278.05, ,273.25,12.395,28524277,1586883902488,1586883900342,285.645,q,NASD,True,True,0.011,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.645,1,12.395,1586883900342,4.5361,12.395,4.5361,4.5361,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.75,500,Q,285.78,200,Z,285.767,100,D,280.0,286.5348,278.05, ,273.25,12.517,28803201,1586884201141,1586884201335,285.767,q,NASD,True,True,0.011,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.767,1,12.517,1586884201335,4.5808,12.517,4.5808,4.5808,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.8,200,P,285.83,200,Z,285.821,100,D,280.0,286.5348,278.05, ,273.25,12.571,29080563,1586884502709,1586884502883,285.821,q,NASD,True,True,0.011,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.821,1,12.571,1586884502883,4.6005,12.571,4.6005,4.6005,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,285.56,100,Z,285.6,200,Z,285.58,100,D,280.0,286.5348,278.05, ,273.25,12.33,29304748,1586884802482,1586884801959,285.58,q,NASD,True,True,0.0109,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,285.58,1,12.33,1586884801959,4.5124,12.33,4.5124,4.5124,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.08,100,K,286.11,200,Z,286.09,100,P,280.0,286.5348,278.05, ,273.25,12.84,29555780,1586885102391,1586885102107,286.09,q,NASD,True,True,0.0109,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.09,1,12.84,1586885102107,4.699,12.84,4.699,4.699,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.4,200,Z,286.42,200,Q,286.4039,100,D,280.0,286.5348,278.05, ,273.25,13.1539,29793869,1586885402714,1586885402684,286.4039,q,NASD,True,True,0.0109,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.4039,1,13.1539,1586885402684,4.8139,13.1539,4.8139,4.8139,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.67,200,Q,286.71,200,Z,286.6892,100,D,280.0,286.88,278.05, ,273.25,13.4392,30251844,1586885700868,1586885701739,286.6892,q,NASD,True,True,0.0108,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.6892,1,13.4392,1586885701739,4.9183,13.4392,4.9183,4.9183,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.48,100,J,286.51,200,Z,286.5,100,J,280.0,286.88,278.05, ,273.25,13.25,30579198,1586886002555,1586886002188,286.5,q,NASD,True,True,0.0108,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.5,1,13.25,1586886002188,4.849,13.25,4.849,4.849,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,286.92,300,Q,286.95,1400,K,286.915,100,D,280.0,286.99,278.05, ,273.25,13.665,30967665,1586886302477,1586886302275,286.92,q,NASD,True,True,0.0107,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,286.915,1,13.665,1586886302275,5.0009,13.67,5.0027,5.0009,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,287.43,100,Q,287.44,700,K,287.4199,100,D,280.0,287.49,278.05, ,273.25,14.1699,31422141,1586886602413,1586886602402,287.43,q,NASD,True,True,0.0107,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,287.4199,1,14.1699,1586886602402,5.1857,14.18,5.1894,5.1857,True
EQUITY,EQUITY,037833100,AAPL,Apple Inc. - Common Stock,287.33,100,Q,287.35,100,Q,287.33,800,P,280.0,287.73,278.05, ,273.25,14.08,31868124,1586886902647,1586886902486,287.33,q,NASD,True,True,0.0106,4,327.85,170.27,0.0,21.1656,3.08,1.13,2020-02-07 00:00:00.000,Normal,287.33,8,14.08,1586886902486,5.1528,14.08,5.1528,5.1528,True
