assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.54,10400,P,11.55,8700,Q,11.54,300,D,11.38,11.67,11.35, ,11.47,0.07,6407712,1595425802261,1595425802090,11.54,q,NASD,True,True,0.0596,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.54,3,0.07,1595425802090,0.6103,0.07,0.6103,0.6103,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.48,3300,Q,11.49,5500,Q,11.4832,200,D,11.38,11.67,11.35, ,11.47,0.0132,7204877,1595426102200,1595426102266,11.4832,q,NASD,True,True,0.0568,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4832,2,0.0132,1595426102266,0.1151,0.0132,0.1151,0.1151,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.45,800,N,11.46,3700,Q,11.455,100,D,11.38,11.67,11.35, ,11.47,-0.015,7798439,1595426402377,1595426401745,11.455,q,NASD,True,True,0.0552,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.455,1,-0.015,1595426401745,-0.1308,-0.015,-0.1308,-0.1308,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.45,800,Q,11.46,8400,Q,11.45,200,D,11.38,11.67,11.35, ,11.47,-0.02,8413075,1595426702492,1595426700614,11.45,q,NASD,True,True,0.0537,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.45,2,-0.02,1595426700614,-0.1744,-0.02,-0.1744,-0.1744,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.45,5800,Q,11.46,6700,Q,11.4519,100,D,11.38,11.67,11.35, ,11.47,-0.0181,8901702,1595427002563,1595427002569,11.4519,q,NASD,True,True,0.0526,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4519,1,-0.0181,1595427002569,-0.1578,-0.0181,-0.1578,-0.1578,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.4,5100,Q,11.41,5900,Q,11.405,100,D,11.38,11.67,11.35, ,11.47,-0.065,9591739,1595427302580,1595427300537,11.405,q,NASD,True,True,0.0512,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.405,1,-0.065,1595427300537,-0.5667,-0.065,-0.5667,-0.5667,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.38,2600,P,11.39,11300,Q,11.3875,100,D,11.38,11.67,11.35, ,11.47,-0.0825,10228982,1595427602754,1595427602122,11.3875,q,NASD,True,True,0.05,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3875,1,-0.0825,1595427602122,-0.7193,-0.0825,-0.7193,-0.7193,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.43,10800,P,11.44,9100,Q,11.435,300,D,11.38,11.67,11.35, ,11.47,-0.035,11025634,1595427901781,1595427901789,11.435,q,NASD,True,True,0.0489,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.435,3,-0.035,1595427901789,-0.3051,-0.035,-0.3051,-0.3051,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.41,1200,P,11.42,9800,Q,11.415,100,D,11.38,11.67,11.35, ,11.47,-0.055,11523429,1595428201493,1595428200064,11.415,q,NASD,True,True,0.0481,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.415,1,-0.055,1595428200064,-0.4795,-0.055,-0.4795,-0.4795,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.46,6500,Q,11.47,8100,Q,11.4675,200,D,11.38,11.67,11.35, ,11.47,-0.0025,12314874,1595428501596,1595428499348,11.4675,q,NASD,True,True,0.0475,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4675,2,-0.0025,1595428499348,-0.0218,-0.0025,-0.0218,-0.0218,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.51,13000,Q,11.52,4600,Q,11.5162,100,D,11.38,11.67,11.35, ,11.47,0.0462,13157260,1595428801624,1595428800976,11.5162,q,NASD,True,True,0.0465,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.5162,1,0.0462,1595428800976,0.4028,0.0462,0.4028,0.4028,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.49,7200,Q,11.5,7900,Q,11.495,1400,D,11.38,11.67,11.35, ,11.47,0.025,13754217,1595429102190,1595429101910,11.495,q,NASD,True,True,0.0459,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.495,14,0.025,1595429101910,0.218,0.025,0.218,0.218,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.5,13500,P,11.51,8100,Q,11.505,500,D,11.38,11.67,11.35, ,11.47,0.035,14479472,1595429402171,1595429401609,11.505,q,NASD,True,True,0.0452,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.505,5,0.035,1595429401609,0.3051,0.035,0.3051,0.3051,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.47,7300,Q,11.48,6100,P,11.47,100,D,11.38,11.67,11.35, ,11.47,0.0,15197028,1595429702251,1595429699873,11.47,q,NASD,True,True,0.0448,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.47,1,0.0,1595429699873,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.48,8300,Q,11.49,5400,Q,11.486,1000,D,11.38,11.67,11.35, ,11.47,0.016,15619420,1595430001812,1595430002527,11.486,q,NASD,True,True,0.0443,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.486,10,0.016,1595430002527,0.1395,0.016,0.1395,0.1395,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.46,9600,Q,11.47,6100,K,11.47,300,C,11.38,11.67,11.35, ,11.47,0.0,16100456,1595430302632,1595430302633,11.47,q,NASD,True,True,0.044,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.47,3,0.0,1595430302633,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.42,9300,P,11.43,10100,Q,11.4255,500,D,11.38,11.67,11.35, ,11.47,-0.0445,16640788,1595430601378,1595430602254,11.4255,q,NASD,True,True,0.0436,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4255,5,-0.0445,1595430602254,-0.388,-0.0445,-0.388,-0.388,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.42,6200,Q,11.43,12300,Q,11.4281,300,D,11.38,11.67,11.35, ,11.47,-0.0419,17134111,1595430901576,1595430897372,11.4281,q,NASD,True,True,0.0432,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4281,3,-0.0419,1595430897372,-0.3653,-0.0419,-0.3653,-0.3653,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.41,9300,Q,11.42,8600,Q,11.415,100,N,11.38,11.67,11.35, ,11.47,-0.055,17639049,1595431201195,1595431201362,11.415,q,NASD,True,True,0.0428,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.415,1,-0.055,1595431201362,-0.4795,-0.055,-0.4795,-0.4795,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.42,7200,Q,11.43,17900,Q,11.4232,500,D,11.38,11.67,11.35, ,11.47,-0.0468,18025042,1595431501904,1595431499497,11.4232,q,NASD,True,True,0.0426,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4232,5,-0.0468,1595431499497,-0.408,-0.0468,-0.408,-0.408,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.38,25500,Q,11.39,8800,Q,11.385,1200,D,11.38,11.67,11.35, ,11.47,-0.085,18607761,1595431802018,1595431801670,11.385,q,NASD,True,True,0.0423,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.385,12,-0.085,1595431801670,-0.7411,-0.085,-0.7411,-0.7411,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,7900,P,11.38,15700,Q,11.37,100,D,11.38,11.67,11.35, ,11.47,-0.1,19407045,1595432102529,1595432102485,11.37,q,NASD,True,True,0.0417,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.37,1,-0.1,1595432102485,-0.8718,-0.1,-0.8718,-0.8718,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,2600,K,11.38,20700,Q,11.375,200,P,11.38,11.67,11.35, ,11.47,-0.095,20260291,1595432702392,1595432702447,11.375,q,NASD,True,True,0.0411,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.375,2,-0.095,1595432702447,-0.8282,-0.095,-0.8282,-0.8282,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,8400,Q,11.38,12200,Q,11.375,100,C,11.38,11.67,11.35, ,11.47,-0.095,20578055,1595433002453,1595433002102,11.375,q,NASD,True,True,0.041,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.375,1,-0.095,1595433002102,-0.8282,-0.095,-0.8282,-0.8282,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.39,11700,Q,11.4,13500,Q,11.3999,1000,D,11.38,11.67,11.35, ,11.47,-0.0701,20872378,1595433302146,1595433298729,11.3999,q,NASD,True,True,0.0408,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3999,10,-0.0701,1595433298729,-0.6112,-0.0701,-0.6112,-0.6112,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.38,5400,Q,11.39,17000,Q,11.3881,100,D,11.38,11.67,11.35, ,11.47,-0.0819,21188710,1595433600646,1595433599663,11.3881,q,NASD,True,True,0.0407,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3881,1,-0.0819,1595433599663,-0.714,-0.0819,-0.714,-0.714,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.38,17100,P,11.39,11200,Q,11.39,400,D,11.38,11.67,11.35, ,11.47,-0.08,21456863,1595433901424,1595433901271,11.39,q,NASD,True,True,0.0405,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.39,4,-0.08,1595433901271,-0.6975,-0.08,-0.6975,-0.6975,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,7100,P,11.34,17400,Q,11.335,100,D,11.38,11.67,11.33, ,11.47,-0.135,22571711,1595434201803,1595434201665,11.335,q,NASD,True,True,0.0401,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.335,1,-0.135,1595434201665,-1.177,-0.135,-1.177,-1.177,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,11400,Q,11.34,6400,Q,11.34,200,D,11.38,11.67,11.3, ,11.47,-0.13,23386281,1595434501894,1595434501687,11.34,q,NASD,True,True,0.0397,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.34,2,-0.13,1595434501687,-1.1334,-0.13,-1.1334,-1.1334,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,12600,Q,11.32,11800,Q,11.315,1500,D,11.38,11.67,11.3, ,11.47,-0.155,23958081,1595434801750,1595434799811,11.315,q,NASD,True,True,0.0395,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.315,15,-0.155,1595434799811,-1.3514,-0.155,-1.3514,-1.3514,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,13600,Q,11.33,11500,Q,11.325,200,D,11.38,11.67,11.3, ,11.47,-0.145,24306866,1595435100692,1595435100690,11.325,q,NASD,True,True,0.0393,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.325,2,-0.145,1595435100690,-1.2642,-0.145,-1.2642,-1.2642,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,10900,Q,11.32,11100,Q,11.315,100,D,11.38,11.67,11.3, ,11.47,-0.155,24684430,1595435402014,1595435401439,11.315,q,NASD,True,True,0.0392,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.315,1,-0.155,1595435401439,-1.3514,-0.155,-1.3514,-1.3514,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,11200,Q,11.34,10700,Q,11.335,100,D,11.38,11.67,11.3, ,11.47,-0.135,25109691,1595435701959,1595435702085,11.335,q,NASD,True,True,0.0389,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.335,1,-0.135,1595435702085,-1.177,-0.135,-1.177,-1.177,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,13800,P,11.33,8800,Q,11.325,100,D,11.38,11.67,11.3, ,11.47,-0.145,25441770,1595436002065,1595436001152,11.325,q,NASD,True,True,0.0388,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.325,1,-0.145,1595436001152,-1.2642,-0.145,-1.2642,-1.2642,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,10100,Q,11.33,9300,Q,11.3276,500,Y,11.38,11.67,11.3, ,11.47,-0.1424,25663407,1595436302015,1595436296496,11.3276,q,NASD,True,True,0.0387,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3276,5,-0.1424,1595436296496,-1.2415,-0.1424,-1.2415,-1.2415,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,9400,Q,11.33,14900,Q,11.3281,1700,D,11.38,11.67,11.3, ,11.47,-0.1419,25894922,1595436602411,1595436601771,11.3281,q,NASD,True,True,0.0386,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3281,17,-0.1419,1595436601771,-1.2371,-0.1419,-1.2371,-1.2371,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,9000,Q,11.34,17600,Q,11.3301,2800,D,11.38,11.67,11.3, ,11.47,-0.1399,26210591,1595436902597,1595436902429,11.3301,q,NASD,True,True,0.0385,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3301,28,-0.1399,1595436902429,-1.2197,-0.1399,-1.2197,-1.2197,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,13600,Q,11.33,15200,Q,11.325,100,D,11.38,11.67,11.3, ,11.47,-0.145,26460358,1595437201418,1595437200411,11.325,q,NASD,True,True,0.0383,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.325,1,-0.145,1595437200411,-1.2642,-0.145,-1.2642,-1.2642,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,16000,Q,11.34,10300,Q,11.3301,100,D,11.38,11.67,11.3, ,11.47,-0.1399,26645797,1595437500380,1595437499263,11.3301,q,NASD,True,True,0.0382,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3301,1,-0.1399,1595437499263,-1.2197,-0.1399,-1.2197,-1.2197,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.32,2700,Q,11.33,21400,Q,11.325,300,D,11.38,11.67,11.3, ,11.47,-0.145,26900926,1595437801562,1595437800061,11.325,q,NASD,True,True,0.0381,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.325,3,-0.145,1595437800061,-1.2642,-0.145,-1.2642,-1.2642,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,10100,Q,11.32,17700,Q,11.31,1400,D,11.38,11.67,11.3, ,11.47,-0.16,27217116,1595438102006,1595438100781,11.31,q,NASD,True,True,0.038,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.31,14,-0.16,1595438100781,-1.3949,-0.16,-1.3949,-1.3949,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.3,39000,K,11.31,27200,Q,11.3,100,D,11.38,11.67,11.3, ,11.47,-0.17,27876669,1595438401509,1595438401683,11.3,q,NASD,True,True,0.0376,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3,1,-0.17,1595438401683,-1.4821,-0.17,-1.4821,-1.4821,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,13600,Q,11.34,26400,Q,11.335,100,Q,11.38,11.67,11.3, ,11.47,-0.135,28238172,1595438702058,1595438698875,11.335,q,NASD,True,True,0.0374,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.335,1,-0.135,1595438698875,-1.177,-0.135,-1.177,-1.177,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.34,18000,Q,11.35,17700,Q,11.35,100,D,11.38,11.67,11.3, ,11.47,-0.12,28564429,1595439002006,1595439002006,11.35,q,NASD,True,True,0.0373,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.35,1,-0.12,1595439002006,-1.0462,-0.12,-1.0462,-1.0462,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,16300,Q,11.32,15700,Q,11.3166,500,D,11.38,11.67,11.3, ,11.47,-0.1534,28900307,1595439301407,1595439302281,11.3166,q,NASD,True,True,0.0372,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3166,5,-0.1534,1595439302281,-1.3374,-0.1534,-1.3374,-1.3374,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,10800,Q,11.32,14400,Q,11.32,100,D,11.38,11.67,11.3, ,11.47,-0.15,29019257,1595439602071,1595439601345,11.32,q,NASD,True,True,0.0372,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.32,1,-0.15,1595439601345,-1.3078,-0.15,-1.3078,-1.3078,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.31,9500,Q,11.32,16100,Q,11.32,100,D,11.38,11.67,11.3, ,11.47,-0.15,29646900,1595439902373,1595439897235,11.32,q,NASD,True,True,0.0371,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.32,1,-0.15,1595439897235,-1.3078,-0.15,-1.3078,-1.3078,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.35,22100,Q,11.36,5900,Q,11.36,100,K,11.38,11.67,11.3, ,11.47,-0.11,30433693,1595440202544,1595440202528,11.36,q,NASD,True,True,0.0368,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.36,1,-0.11,1595440202528,-0.959,-0.11,-0.959,-0.959,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.36,16700,Q,11.37,7700,Q,11.37,100,D,11.38,11.67,11.3, ,11.47,-0.1,30777426,1595440502382,1595440500656,11.37,q,NASD,True,True,0.0367,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.37,1,-0.1,1595440500656,-0.8718,-0.1,-0.8718,-0.8718,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,13400,Q,11.34,8400,Q,11.34,300,C,11.38,11.67,11.3, ,11.47,-0.13,31092483,1595440802323,1595440802034,11.34,q,NASD,True,True,0.0366,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.34,3,-0.13,1595440802034,-1.1334,-0.13,-1.1334,-1.1334,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.36,12800,Q,11.37,11000,K,11.3699,1000,D,11.38,11.67,11.3, ,11.47,-0.1001,31271264,1595441102473,1595441102473,11.3699,q,NASD,True,True,0.0365,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3699,10,-0.1001,1595441102473,-0.8727,-0.1001,-0.8727,-0.8727,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.36,14500,Q,11.37,12600,P,11.3625,100,D,11.38,11.67,11.3, ,11.47,-0.1075,31530318,1595441401045,1595441401045,11.3625,q,NASD,True,True,0.0364,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3625,1,-0.1075,1595441401045,-0.9372,-0.1075,-0.9372,-0.9372,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,19600,Q,11.38,3900,N,11.38,100,Y,11.38,11.67,11.3, ,11.47,-0.09,31816329,1595441701666,1595441701314,11.38,q,NASD,True,True,0.0363,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.38,1,-0.09,1595441701314,-0.7847,-0.09,-0.7847,-0.7847,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,9200,Q,11.38,11400,Q,11.375,200,D,11.38,11.67,11.3, ,11.47,-0.095,31988592,1595442000947,1595441994181,11.375,q,NASD,True,True,0.0363,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.375,2,-0.095,1595441994181,-0.8282,-0.095,-0.8282,-0.8282,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,12600,Q,11.34,10600,Q,11.335,100,Z,11.38,11.67,11.3, ,11.47,-0.135,32216133,1595442301829,1595442301240,11.335,q,NASD,True,True,0.0362,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.335,1,-0.135,1595442301240,-1.177,-0.135,-1.177,-1.177,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.34,15200,Q,11.35,15700,Q,11.35,100,D,11.38,11.67,11.3, ,11.47,-0.12,32432665,1595442602017,1595442602017,11.35,q,NASD,True,True,0.0361,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.35,1,-0.12,1595442602017,-1.0462,-0.12,-1.0462,-1.0462,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.35,4300,Q,11.36,15800,K,11.3535,1000,D,11.38,11.67,11.3, ,11.47,-0.1165,32602763,1595442901923,1595442899429,11.3535,q,NASD,True,True,0.036,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.3535,10,-0.1165,1595442899429,-1.0157,-0.1165,-1.0157,-1.0157,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.34,16100,Q,11.35,16600,Q,11.35,100,D,11.38,11.67,11.3, ,11.47,-0.12,32710454,1595443202062,1595443199554,11.35,q,NASD,True,True,0.036,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.35,1,-0.12,1595443199554,-1.0462,-0.12,-1.0462,-1.0462,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.33,16200,Q,11.34,18300,Q,11.33,300,Q,11.38,11.67,11.3, ,11.47,-0.14,33014884,1595443502162,1595443502162,11.33,q,NASD,True,True,0.036,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.33,3,-0.14,1595443502162,-1.2206,-0.14,-1.2206,-1.2206,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.34,16500,Q,11.35,24200,Q,11.35,200,D,11.38,11.67,11.3, ,11.47,-0.12,33189819,1595443801933,1595443801934,11.35,q,NASD,True,True,0.0359,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.35,2,-0.12,1595443801934,-1.0462,-0.12,-1.0462,-1.0462,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.35,18900,Q,11.36,15100,Q,11.355,400,Q,11.38,11.67,11.3, ,11.47,-0.115,33568177,1595444102021,1595444099063,11.355,q,NASD,True,True,0.0358,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.355,4,-0.115,1595444099063,-1.0026,-0.115,-1.0026,-1.0026,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,10300,Q,11.38,19900,Q,11.37,100,D,11.38,11.67,11.3, ,11.47,-0.1,33874508,1595444402439,1595444402273,11.37,q,NASD,True,True,0.0357,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.37,1,-0.1,1595444402273,-0.8718,-0.1,-0.8718,-0.8718,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.4,21300,Q,11.41,12700,Q,11.41,100,D,11.38,11.67,11.3, ,11.47,-0.06,34385957,1595444702368,1595444701569,11.41,q,NASD,True,True,0.0357,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.41,1,-0.06,1595444701569,-0.5231,-0.06,-0.5231,-0.5231,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.41,15000,Q,11.42,24500,Q,11.4134,1000,D,11.38,11.67,11.3, ,11.47,-0.0566,34734552,1595445002152,1595445001970,11.4134,q,NASD,True,True,0.0356,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4134,10,-0.0566,1595445001970,-0.4935,-0.0566,-0.4935,-0.4935,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.4,25200,P,11.41,8900,Q,11.4098,100,Q,11.38,11.67,11.3, ,11.47,-0.0602,35086846,1595445302487,1595445301406,11.4098,q,NASD,True,True,0.0355,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.4098,1,-0.0602,1595445301406,-0.5248,-0.0602,-0.5248,-0.5248,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,26400,Q,11.38,8800,Q,11.375,500,D,11.38,11.67,11.3, ,11.47,-0.095,35480305,1595445601965,1595445601472,11.375,q,NASD,True,True,0.0355,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.375,5,-0.095,1595445601472,-0.8282,-0.095,-0.8282,-0.8282,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.38,12100,Q,11.39,14600,Q,11.385,300,D,11.38,11.67,11.3, ,11.47,-0.085,36035312,1595445902900,1595445895174,11.385,q,NASD,True,True,0.0354,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.385,3,-0.085,1595445895174,-0.7411,-0.085,-0.7411,-0.7411,True
EQUITY,EQUITY,02376R102,AAL,"American Airlines Group, Inc. - Common Stock",11.37,21700,Q,11.38,4100,N,11.38,400,D,11.38,11.67,11.3, ,11.47,-0.09,36286723,1595446202016,1595446202088,11.38,q,NASD,True,True,0.0353,4,34.99,8.25,0.0,0.0,0.0,0.0,,Normal,11.38,4,-0.09,1595446202088,-0.7847,-0.09,-0.7847,-0.7847,True
