assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,318.44,100,K,318.71,200,Z,318.7,100,D,315.94,319.12,313.75, ,318.7,0.0,1109680,1586804099464,1586804092013,318.7,q,NASD,True,True,0.0478,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,318.7,1,0.0,1586804092013,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,318.37,200,Q,318.64,100,Q,318.51,100,Q,315.94,319.12,313.75, ,318.7,-0.19,1123271,1586804401097,1586804401096,318.51,q,NASD,True,True,0.0476,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,318.51,1,-0.19,1586804401096,-0.0596,-0.19,-0.0596,-0.0596,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,318.09,100,Z,318.34,200,Z,318.17,100,Z,315.94,319.12,313.75, ,318.7,-0.53,1139985,1586804701724,1586804700987,318.17,q,NASD,True,True,0.0474,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,318.17,1,-0.53,1586804700987,-0.1663,-0.53,-0.1663,-0.1663,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,317.7,100,Q,317.92,100,B,317.84,100,P,315.94,319.12,313.75, ,318.7,-0.86,1151509,1586805001543,1586804999069,317.84,q,NASD,True,True,0.0472,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,317.84,1,-0.86,1586804999069,-0.2698,-0.86,-0.2699,-0.2698,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,317.5,100,J,317.6,200,Z,317.63,100,Q,315.94,319.12,313.75, ,318.7,-1.07,1161960,1586805301417,1586805301315,317.6,q,NASD,True,True,0.047,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,317.63,1,-1.07,1586805301315,-0.3357,-1.1,-0.3452,-0.3357,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,318.78,200,Q,319.0,300,Q,318.96,100,Q,315.94,319.12,313.75, ,318.7,0.26,1187007,1586805600340,1586805593045,318.96,q,NASD,True,True,0.0466,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,318.96,1,0.26,1586805593045,0.0816,0.26,0.0816,0.0816,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,319.12,100,Q,319.28,200,Q,319.215,100,P,315.94,319.29,313.75, ,318.7,0.515,1216235,1586805898420,1586805898216,319.215,q,NASD,True,True,0.0461,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,319.215,1,0.515,1586805898216,0.1616,0.515,0.1616,0.1616,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,318.62,100,Q,318.71,100,Q,318.66,100,Q,315.94,319.29,313.75, ,318.7,-0.04,1238368,1586806201299,1586806201013,318.66,q,NASD,True,True,0.0458,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,318.66,1,-0.04,1586806201013,-0.0126,-0.04,-0.0126,-0.0126,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,319.16,200,P,319.51,100,Z,319.26,200,D,315.94,319.52,313.75, ,318.7,0.56,1266390,1586806501565,1586806487701,319.26,q,NASD,True,True,0.0453,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,319.26,2,0.56,1586806487701,0.1757,0.56,0.1757,0.1757,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,319.45,100,Z,319.64,200,Q,319.55,100,D,315.94,319.6,313.75, ,318.7,0.85,1301343,1586806801744,1586806801800,319.55,q,NASD,True,True,0.0447,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,319.55,1,0.85,1586806801800,0.2667,0.85,0.2667,0.2667,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,319.55,100,Q,319.68,200,Z,319.68,100,D,315.94,319.68,313.75, ,318.7,0.98,1350080,1586807101238,1586807099940,319.68,q,NASD,True,True,0.044,4,386.745,255.1314,0.0,48.2495,0.0,0.0,,Normal,319.68,1,0.98,1586807099940,0.3075,0.98,0.3075,0.3075,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,327.5,100,Q,328.0,100,P,327.9,0, ,0.0,0.0,0.0, ,320.65,7.25,24737,1586870040798,1586870089095,327.5,q,NASD,True,True,0.1328,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,320.65,1818,0.0,1586808000740,2.261,6.85,2.1363,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,327.88,100,Q,329.0,200,P,328.0,0, ,0.0,0.0,0.0, ,320.65,7.35,25593,1586870394864,1586870394864,327.88,q,NASD,True,True,0.1284,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,320.65,1818,0.0,1586808000740,2.2922,7.23,2.2548,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,327.88,100,Q,328.5,100,Q,327.89,0, ,0.0,0.0,0.0, ,320.65,7.24,25704,1586870606620,1586870670619,327.88,q,NASD,True,True,0.127,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,320.65,1818,0.0,1586808000740,2.2579,7.23,2.2548,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,328.49,100,Q,328.87,100,Z,328.49,100,B,328.77,328.77,328.47, ,320.65,7.84,84307,1586871001674,1586871001182,328.49,q,NASD,True,True,0.1229,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,328.49,1,7.84,1586871001182,2.445,7.84,2.445,2.445,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.48,100,Z,332.94,100,Q,332.79,100,Z,328.77,332.79,328.47, ,320.65,12.14,229346,1586871302134,1586871302060,332.79,q,NASD,True,True,0.0805,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.79,1,12.14,1586871302060,3.7861,12.14,3.7861,3.7861,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,331.03,200,Q,331.44,100,P,331.06,100,Y,328.77,332.79,328.47, ,320.65,10.41,321778,1586871601553,1586871601510,331.06,q,NASD,True,True,0.071,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,331.06,1,10.41,1586871601510,3.2465,10.41,3.2465,3.2465,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.4,200,Q,332.86,200,Q,332.768,200,D,328.77,333.641,328.47, ,320.65,12.118,402499,1586871902112,1586871900864,332.768,q,NASD,True,True,0.0649,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.768,2,12.118,1586871900864,3.7792,12.118,3.7792,3.7792,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.17,100,Q,333.35,100,Y,333.35,100,D,328.77,333.641,328.47, ,320.65,12.7,451895,1586872202751,1586872201704,333.35,q,NASD,True,True,0.062,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.35,1,12.7,1586872201704,3.9607,12.7,3.9607,3.9607,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.45,100,Q,333.6,100,P,333.49,100,K,328.77,333.641,328.47, ,320.65,12.84,495288,1586872501007,1586872500976,333.49,q,NASD,True,True,0.0597,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.49,1,12.84,1586872500976,4.0044,12.84,4.0044,4.0044,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.19,100,Z,333.5,300,Q,333.145,100,D,328.77,333.77,328.47, ,320.65,12.495,538404,1586872802354,1586872798614,333.19,q,NASD,True,True,0.058,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.145,1,12.495,1586872798614,3.8968,12.54,3.9108,3.8968,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,331.85,100,Z,332.24,100,A,332.2,100,D,328.77,333.77,328.47, ,320.65,11.55,565306,1586873102241,1586873081086,332.2,q,NASD,True,True,0.0572,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.2,1,11.55,1586873081086,3.6021,11.55,3.6021,3.6021,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.22,100,P,332.46,100,Q,332.45,100,N,328.77,333.77,328.47, ,320.65,11.8,594039,1586873402081,1586873392837,332.45,q,NASD,True,True,0.0562,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.45,1,11.8,1586873392837,3.68,11.8,3.68,3.68,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.06,100,X,333.24,100,Q,333.15,100,D,328.77,333.77,328.47, ,320.65,12.5,630179,1586873702306,1586873702307,333.15,q,NASD,True,True,0.0548,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.15,1,12.5,1586873702307,3.8983,12.5,3.8983,3.8983,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.14,100,Q,333.3,200,P,333.19,100,Z,328.77,333.77,328.47, ,320.65,12.54,662928,1586874002781,1586874000925,333.19,q,NASD,True,True,0.0535,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.19,1,12.54,1586874000925,3.9108,12.54,3.9108,3.9108,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.57,300,Q,333.76,200,P,333.625,100,D,328.77,333.77,328.47, ,320.65,12.975,700492,1586874301265,1586874301317,333.625,q,NASD,True,True,0.0522,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.625,1,12.975,1586874301317,4.0465,12.975,4.0465,4.0465,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.72,100,Z,333.9,100,Z,333.81,200,V,328.77,334.0,328.47, ,320.65,13.16,739819,1586874601700,1586874600401,333.81,q,NASD,True,True,0.051,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.81,2,13.16,1586874600401,4.1042,13.16,4.1042,4.1042,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.73,200,Q,333.9,100,P,333.855,100,D,328.77,334.2857,328.47, ,320.65,13.205,770175,1586874902018,1586874901631,333.855,q,NASD,True,True,0.0501,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.855,1,13.205,1586874901631,4.1182,13.205,4.1182,4.1182,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.86,100,Z,333.04,300,Z,332.91,100,K,328.77,334.2857,328.47, ,320.65,12.26,800920,1586875200010,1586875197893,332.91,q,NASD,True,True,0.0493,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.91,1,12.26,1586875197893,3.8235,12.26,3.8235,3.8235,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.77,200,Q,334.0,100,P,333.78,100,P,328.77,334.2857,328.47, ,320.65,13.13,836597,1586875501288,1586875500917,333.78,q,NASD,True,True,0.0484,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.78,1,13.13,1586875500917,4.0948,13.13,4.0948,4.0948,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,334.01,200,P,334.28,100,J,334.145,100,D,328.77,334.32,328.47, ,320.65,13.495,862416,1586875802528,1586875802457,334.145,q,NASD,True,True,0.0479,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,334.145,1,13.495,1586875802457,4.2086,13.495,4.2086,4.2086,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.47,200,Q,333.77,100,V,333.7037,100,D,328.77,334.51,328.47, ,320.65,13.0537,886411,1586876100594,1586876099917,333.7037,q,NASD,True,True,0.0473,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.7037,1,13.0537,1586876099917,4.071,13.0537,4.071,4.071,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.86,100,J,334.11,100,K,333.89,200,P,328.77,334.51,328.47, ,320.65,13.24,913236,1586876402979,1586876402950,333.89,q,NASD,True,True,0.0468,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.89,2,13.24,1586876402950,4.1291,13.24,4.1291,4.1291,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.54,100,Z,333.7,200,J,333.64,100,Q,328.77,334.77,328.47, ,320.65,12.99,944915,1586876702351,1586876700007,333.64,q,NASD,True,True,0.0463,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.64,1,12.99,1586876700007,4.0511,12.99,4.0511,4.0511,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.27,200,Q,332.56,100,Q,332.415,100,D,328.77,334.77,328.47, ,320.65,11.765,1006814,1586877003081,1586877002288,332.415,q,NASD,True,True,0.0455,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.415,1,11.765,1586877002288,3.6691,11.765,3.6691,3.6691,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.0,100,Q,332.25,100,K,332.105,400,D,328.77,334.77,328.47, ,320.65,11.455,1033391,1586877302271,1586877295235,332.105,q,NASD,True,True,0.0451,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.105,4,11.455,1586877295235,3.5724,11.455,3.5724,3.5724,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,331.32,200,Q,331.52,100,Q,331.425,100,D,328.77,334.77,328.47, ,320.65,10.775,1072987,1586877601850,1586877601178,331.425,q,NASD,True,True,0.0447,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,331.425,1,10.775,1586877601178,3.3604,10.775,3.3604,3.3604,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.22,300,Q,333.43,100,P,333.325,100,V,328.77,334.77,328.47, ,320.65,12.675,1116498,1586877902453,1586877901478,333.325,q,NASD,True,True,0.0441,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.325,1,12.675,1586877901478,3.9529,12.675,3.9529,3.9529,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.11,100,Q,333.37,200,Z,333.12,100,Q,328.77,334.77,328.47, ,320.65,12.47,1143472,1586878200932,1586878200072,333.12,q,NASD,True,True,0.0437,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.12,1,12.47,1586878200072,3.889,12.47,3.889,3.889,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.51,200,Q,333.66,200,Z,333.63,100,Z,328.77,334.77,328.47, ,320.65,12.98,1184067,1586878500020,1586878499355,333.63,q,NASD,True,True,0.0431,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.63,1,12.98,1586878499355,4.048,12.98,4.048,4.048,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.05,200,Q,333.22,100,J,333.14,100,V,328.77,334.77,328.47, ,320.65,12.49,1207935,1586878802460,1586878800085,333.14,q,NASD,True,True,0.0426,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.14,1,12.49,1586878800085,3.8952,12.49,3.8952,3.8952,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.45,100,Q,332.62,300,Z,332.385,100,D,328.77,334.77,328.47, ,320.65,11.735,1231644,1586879101453,1586879097216,332.45,q,NASD,True,True,0.0423,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.385,1,11.735,1586879097216,3.6598,11.8,3.68,3.6598,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,332.4,100,Z,332.67,200,Q,332.39,100,D,328.77,334.77,328.47, ,320.65,11.74,1265191,1586879402927,1586879397013,332.4,q,NASD,True,True,0.0419,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,332.39,1,11.74,1586879397013,3.6613,11.75,3.6644,3.6613,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.72,300,Z,333.88,200,Q,333.77,100,K,328.77,334.77,328.47, ,320.65,13.12,1297411,1586879702996,1586879694344,333.77,q,NASD,True,True,0.0414,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.77,1,13.12,1586879694344,4.0917,13.12,4.0917,4.0917,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,334.25,200,K,334.45,500,K,334.35,100,Q,328.77,334.77,328.47, ,320.65,13.7,1360223,1586880301350,1586880300647,334.35,q,NASD,True,True,0.0405,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,334.35,1,13.7,1586880300647,4.2726,13.7,4.2726,4.2726,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,334.28,100,Z,334.49,200,Q,334.39,100,D,328.77,334.77,328.47, ,320.65,13.74,1385371,1586880602182,1586880600468,334.39,q,NASD,True,True,0.0401,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,334.39,1,13.74,1586880600468,4.285,13.74,4.285,4.285,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,333.59,100,Q,333.75,200,Z,333.71,100,Z,328.77,334.77,328.47, ,320.65,13.06,1405497,1586880902446,1586880889254,333.71,q,NASD,True,True,0.0399,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,333.71,1,13.06,1586880889254,4.073,13.06,4.073,4.073,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,334.9,100,Z,334.99,100,P,334.95,100,D,328.77,334.95,328.47, ,320.65,14.3,1442340,1586881203031,1586881203034,334.95,q,NASD,True,True,0.0393,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,334.95,1,14.3,1586881203034,4.4597,14.3,4.4597,4.4597,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,335.56,100,Z,335.73,300,Q,335.68,100,D,328.77,335.765,328.47, ,320.65,15.03,1485151,1586881501795,1586881499806,335.68,q,NASD,True,True,0.0388,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,335.68,1,15.03,1586881499806,4.6874,15.03,4.6874,4.6874,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,335.79,100,X,335.95,100,J,335.84,100,Z,328.77,336.015,328.47, ,320.65,15.19,1507937,1586881801359,1586881800867,335.84,q,NASD,True,True,0.0385,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,335.84,1,15.19,1586881800867,4.7373,15.19,4.7373,4.7373,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,335.51,100,Q,335.75,200,Z,335.63,100,V,328.77,336.015,328.47, ,320.65,14.98,1525953,1586882102410,1586882102547,335.63,q,NASD,True,True,0.0383,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,335.63,1,14.98,1586882102547,4.6718,14.98,4.6718,4.6718,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,335.89,100,P,336.13,200,Q,336.0,100,Z,328.77,336.37,328.47, ,320.65,15.35,1545848,1586882401848,1586882382053,336.0,q,NASD,True,True,0.0381,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,336.0,1,15.35,1586882382053,4.7872,15.35,4.7872,4.7872,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,336.7,300,Q,336.8,100,Z,336.795,100,Z,328.77,336.96,328.47, ,320.65,16.145,1574666,1586882700933,1586882702643,336.795,q,NASD,True,True,0.0378,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,336.795,1,16.145,1586882702643,5.0351,16.145,5.0351,5.0351,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,336.57,200,K,336.95,200,Z,336.665,200,V,328.77,337.35,328.47, ,320.65,16.015,1601335,1586882998854,1586882973631,336.665,q,NASD,True,True,0.0375,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,336.665,2,16.015,1586882973631,4.9945,16.015,4.9945,4.9945,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,336.95,200,P,337.22,100,Z,337.2199,100,D,328.77,337.35,328.47, ,320.65,16.5699,1634807,1586883302501,1586883302533,337.2199,q,NASD,True,True,0.0373,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.2199,1,16.5699,1586883302533,5.1676,16.5699,5.1676,5.1676,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,336.91,100,B,337.08,300,Z,337.0,100,P,328.77,337.37,328.47, ,320.65,16.35,1658763,1586883600710,1586883598954,337.0,q,NASD,True,True,0.0371,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.0,1,16.35,1586883598954,5.099,16.35,5.099,5.099,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.06,100,Z,337.22,300,Q,337.22,100,D,328.77,337.37,328.47, ,320.65,16.57,1686611,1586883899279,1586883898956,337.22,q,NASD,True,True,0.0368,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.22,1,16.57,1586883898956,5.1676,16.57,5.1676,5.1676,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,336.24,200,Q,336.39,200,Q,336.31,700,D,328.77,337.37,328.47, ,320.65,15.66,1715474,1586884200239,1586884182174,336.31,q,NASD,True,True,0.0365,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,336.31,7,15.66,1586884182174,4.8838,15.66,4.8838,4.8838,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.21,300,Q,337.34,100,Z,337.21,200,Q,328.77,337.71,328.47, ,320.65,16.56,1737000,1586884501594,1586884499750,337.21,q,NASD,True,True,0.0363,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.21,2,16.56,1586884499750,5.1645,16.56,5.1645,5.1645,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.05,100,K,337.18,200,Z,337.185,1400,D,328.77,337.71,328.47, ,320.65,16.535,1756594,1586884802454,1586884801750,337.18,q,NASD,True,True,0.0361,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.185,14,16.535,1586884801750,5.1567,16.53,5.1552,5.1567,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.4,200,Q,337.52,200,Q,337.42,100,P,328.77,337.7683,328.47, ,320.65,16.77,1782915,1586885099202,1586885099200,337.42,q,NASD,True,True,0.0359,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.42,1,16.77,1586885099200,5.23,16.77,5.23,5.23,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.32,100,X,337.49,100,Z,337.41,200,D,328.77,337.7683,328.47, ,320.65,16.76,1807702,1586885402718,1586885401963,337.41,q,NASD,True,True,0.0356,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.41,2,16.76,1586885401963,5.2269,16.76,5.2269,5.2269,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.74,100,X,337.82,100,Q,337.815,200,D,328.77,338.08,328.47, ,320.65,17.165,1837265,1586885702055,1586885696282,337.815,q,NASD,True,True,0.0354,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.815,2,17.165,1586885696282,5.3532,17.165,5.3532,5.3532,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.83,200,Q,338.04,100,Q,337.92,100,P,328.77,338.08,328.47, ,320.65,17.27,1862814,1586886001382,1586886000071,337.92,q,NASD,True,True,0.0351,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.92,1,17.27,1586886000071,5.3859,17.27,5.3859,5.3859,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.99,100,Z,338.07,200,Z,337.84,100,D,328.77,338.3933,328.47, ,320.65,17.19,1883730,1586886301469,1586886292092,337.99,q,NASD,True,True,0.035,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.84,1,17.19,1586886292092,5.361,17.34,5.4078,5.361,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,338.08,100,Z,338.2,300,Q,338.14,100,D,328.77,338.3933,328.47, ,320.65,17.49,1905234,1586886589750,1586886586987,338.14,q,NASD,True,True,0.0348,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,338.14,1,17.49,1586886586987,5.4545,17.49,5.4545,5.4545,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,338.65,100,Z,338.86,100,Q,338.725,200,D,328.77,339.1176,328.47, ,320.65,18.075,1931994,1586886902630,1586886899096,338.725,q,NASD,True,True,0.0346,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,338.725,2,18.075,1586886899096,5.637,18.075,5.637,5.637,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,338.19,100,P,338.31,200,Q,338.26,100,Q,328.77,339.1176,328.47, ,320.65,17.61,1946349,1586887202978,1586887202439,338.26,q,NASD,True,True,0.0345,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,338.26,1,17.61,1586887202439,5.492,17.61,5.492,5.492,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.15,300,Q,337.4,100,M,337.155,100,D,328.77,339.1176,328.47, ,320.65,16.505,1970121,1586887502558,1586887500278,337.155,q,NASD,True,True,0.0343,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.155,1,16.505,1586887500278,5.1474,16.505,5.1474,5.1474,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.37,100,Z,337.48,100,Q,337.405,100,V,328.77,339.1176,328.47, ,320.65,16.755,1994027,1586887802332,1586887802168,337.405,q,NASD,True,True,0.0341,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.405,1,16.755,1586887802168,5.2253,16.755,5.2253,5.2253,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,337.65,200,Q,337.79,100,Q,337.76,100,B,328.77,339.1176,328.47, ,320.65,17.11,2018626,1586888101101,1586888099693,337.76,q,NASD,True,True,0.034,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,337.76,1,17.11,1586888099693,5.336,17.11,5.336,5.336,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,338.7,400,Q,338.86,200,Z,338.82,100,D,328.77,339.1176,328.47, ,320.65,18.17,2047625,1586888402068,1586888386745,338.82,q,NASD,True,True,0.0337,4,386.745,255.1314,0.0,47.78,0.0,0.0,,Normal,338.82,1,18.17,1586888386745,5.6666,18.17,5.6666,5.6666,True
