assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.6,400,Z,128.69,200,Z,128.663,100,D,130.92,131.0,127.95, ,133.44,-4.777,6205097,1589207402012,1589207400465,128.663,n,NYSE,True,True,0.0534,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.663,1,-4.777,1589207400465,-3.5799,-4.777,-3.5799,-3.5799,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.98,100,T,129.04,200,Z,129.015,100,D,130.92,131.0,127.95, ,133.44,-4.425,6581121,1589207702153,1589207702134,129.015,n,NYSE,True,True,0.0523,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.015,1,-4.425,1589207702134,-3.3161,-4.425,-3.3161,-3.3161,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.63,400,Z,128.72,100,P,128.6799,300,D,130.92,131.0,127.95, ,133.44,-4.7601,6827064,1589208002185,1589207999468,128.6799,n,NYSE,True,True,0.0514,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.6799,3,-4.7601,1589207999468,-3.5672,-4.7601,-3.5672,-3.5672,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.62,200,N,128.67,100,N,128.6646,100,D,130.92,131.0,127.95, ,133.44,-4.7754,6965189,1589208302479,1589208302496,128.6646,n,NYSE,True,True,0.0509,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.6646,1,-4.7754,1589208302496,-3.5787,-4.7754,-3.5787,-3.5787,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.17,100,K,128.24,100,K,128.2,100,D,130.92,131.0,127.95, ,133.44,-5.24,7256392,1589208601741,1589208601631,128.2,n,NYSE,True,True,0.05,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.2,1,-5.24,1589208601631,-3.9269,-5.24,-3.9269,-3.9269,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.56,100,N,128.65,100,N,128.62,100,D,130.92,131.0,127.95, ,133.44,-4.82,7657000,1589208902659,1589208902610,128.62,n,NYSE,True,True,0.0489,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.62,1,-4.82,1589208902610,-3.6121,-4.82,-3.6121,-3.6121,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.51,200,T,128.58,200,K,128.52,100,D,130.92,131.0,127.95, ,133.44,-4.92,7839062,1589209202486,1589209202145,128.52,n,NYSE,True,True,0.0485,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.52,1,-4.92,1589209202145,-3.6871,-4.92,-3.6871,-3.6871,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.59,200,Z,128.65,100,T,128.64,100,D,130.92,131.0,127.95, ,133.44,-4.8,7962173,1589209501342,1589209501110,128.64,n,NYSE,True,True,0.0481,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.64,1,-4.8,1589209501110,-3.5971,-4.8,-3.5971,-3.5971,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.63,200,Z,128.73,200,Z,128.67,100,D,130.92,131.0,127.95, ,133.44,-4.77,8155226,1589209801898,1589209801899,128.67,n,NYSE,True,True,0.0476,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.67,1,-4.77,1589209801899,-3.5746,-4.77,-3.5746,-3.5746,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.66,100,J,128.74,200,Z,128.69,100,D,130.92,131.0,127.95, ,133.44,-4.75,8295788,1589210101690,1589210089361,128.69,n,NYSE,True,True,0.0473,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.69,1,-4.75,1589210089361,-3.5597,-4.75,-3.5597,-3.5597,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.78,200,Z,128.87,600,N,128.76,100,D,130.92,131.0,127.95, ,133.44,-4.68,8441343,1589210402098,1589210401090,128.78,n,NYSE,True,True,0.047,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.76,1,-4.68,1589210401090,-3.5072,-4.66,-3.4922,-3.5072,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.45,500,P,128.49,100,N,128.48,300,D,130.92,131.0,127.95, ,133.44,-4.96,8608060,1589210702091,1589210700231,128.48,n,NYSE,True,True,0.0466,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.48,3,-4.96,1589210700231,-3.717,-4.96,-3.717,-3.717,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.6,200,Z,128.63,500,N,128.615,100,D,130.92,131.0,127.95, ,133.44,-4.825,8765551,1589211001035,1589211001379,128.615,n,NYSE,True,True,0.0462,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.615,1,-4.825,1589211001379,-3.6159,-4.825,-3.6159,-3.6159,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.61,500,N,128.65,200,Z,128.61,100,D,130.92,131.0,127.95, ,133.44,-4.83,8921835,1589211300599,1589211301378,128.61,n,NYSE,True,True,0.0458,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.61,1,-4.83,1589211301378,-3.6196,-4.83,-3.6196,-3.6196,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.78,300,Z,128.85,300,P,128.815,100,D,130.92,131.0,127.95, ,133.44,-4.625,9080931,1589211602272,1589211602476,128.815,n,NYSE,True,True,0.0453,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.815,1,-4.625,1589211602476,-3.466,-4.625,-3.466,-3.466,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,128.7,300,P,128.74,300,T,128.73,100,T,130.92,131.0,127.95, ,133.44,-4.71,9290413,1589211902686,1589211902202,128.73,n,NYSE,True,True,0.0449,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,128.73,1,-4.71,1589211902202,-3.5297,-4.71,-3.5297,-3.5297,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.04,300,N,129.08,100,K,129.0609,100,V,130.92,131.0,127.95, ,133.44,-4.3791,9415881,1589212201270,1589212201638,129.0609,n,NYSE,True,True,0.0446,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.0609,1,-4.3791,1589212201638,-3.2817,-4.3791,-3.2817,-3.2817,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.36,200,Z,129.4,1300,P,129.3664,1000,D,130.92,131.0,127.95, ,133.44,-4.0736,9707335,1589212501576,1589212501300,129.3664,n,NYSE,True,True,0.0441,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.3664,10,-4.0736,1589212501300,-3.0528,-4.0736,-3.0528,-3.0528,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.03,300,N,129.08,100,K,129.0561,400,D,130.92,131.0,127.95, ,133.44,-4.3839,9908159,1589212801828,1589212800536,129.0561,n,NYSE,True,True,0.0437,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.0561,4,-4.3839,1589212800536,-3.2853,-4.3839,-3.2853,-3.2853,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.2,200,P,129.25,1100,K,129.215,100,D,130.92,131.0,127.95, ,133.44,-4.225,10040080,1589213100990,1589213099735,129.215,n,NYSE,True,True,0.0434,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.215,1,-4.225,1589213099735,-3.1662,-4.225,-3.1662,-3.1662,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.17,100,N,129.2,300,N,129.2,100,D,130.92,131.0,127.95, ,133.44,-4.24,10180329,1589213399152,1589213402156,129.2,n,NYSE,True,True,0.0431,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.2,1,-4.24,1589213402156,-3.1775,-4.24,-3.1775,-3.1775,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.24,300,N,129.28,100,N,129.25,1000,D,130.92,131.0,127.95, ,133.44,-4.19,10283767,1589213702315,1589213701317,129.25,n,NYSE,True,True,0.0429,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.25,10,-4.19,1589213701317,-3.14,-4.19,-3.14,-3.14,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.94,200,T,130.03,100,X,129.9401,100,D,130.92,131.0,127.95, ,133.44,-3.4999,10587808,1589214002535,1589214002534,129.9401,n,NYSE,True,True,0.0424,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.9401,1,-3.4999,1589214002534,-2.6228,-3.4999,-2.6228,-2.6228,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.3,300,N,130.37,300,N,130.33,100,D,130.92,131.0,127.95, ,133.44,-3.11,11040844,1589214302567,1589214300215,130.33,n,NYSE,True,True,0.0419,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.33,1,-3.11,1589214300215,-2.3306,-3.11,-2.3306,-2.3306,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.45,400,N,130.47,100,N,130.46,100,K,130.92,131.0,127.95, ,133.44,-2.98,11335211,1589214602673,1589214602672,130.46,n,NYSE,True,True,0.0415,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.46,1,-2.98,1589214602672,-2.2332,-2.98,-2.2332,-2.2332,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.73,200,P,130.75,4500,K,130.73,500,K,130.92,131.0,127.95, ,133.44,-2.71,11693844,1589214901446,1589214901720,130.73,n,NYSE,True,True,0.041,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.73,5,-2.71,1589214901720,-2.0309,-2.71,-2.0309,-2.0309,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.64,200,Z,130.68,600,N,130.6359,200,D,130.92,131.0,127.95, ,133.44,-2.8041,11931019,1589215201635,1589215200730,130.64,n,NYSE,True,True,0.0407,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.6359,2,-2.8041,1589215200730,-2.1014,-2.8,-2.0983,-2.1014,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.4,200,Z,130.47,200,T,130.435,100,D,130.92,131.0,127.95, ,133.44,-3.005,12175223,1589215500506,1589215499786,130.435,n,NYSE,True,True,0.0404,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.435,1,-3.005,1589215499786,-2.2519,-3.005,-2.252,-2.2519,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.01,200,Z,130.08,100,P,130.059,100,D,130.92,131.0,127.95, ,133.44,-3.381,12428414,1589215801995,1589215800582,130.059,n,NYSE,True,True,0.0401,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.059,1,-3.381,1589215800582,-2.5337,-3.381,-2.5337,-2.5337,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.35,200,P,130.38,200,N,130.353,500,D,130.92,131.0,127.95, ,133.44,-3.087,12587973,1589216098663,1589216100965,130.353,n,NYSE,True,True,0.0399,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.353,5,-3.087,1589216100965,-2.3134,-3.087,-2.3134,-2.3134,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.97,200,N,130.01,200,Z,129.99,100,D,130.92,131.0,127.95, ,133.44,-3.45,12759016,1589216399965,1589216401270,129.99,n,NYSE,True,True,0.0397,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.99,1,-3.45,1589216401270,-2.5854,-3.45,-2.5854,-2.5854,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.97,100,N,130.01,100,T,130.0,400,N,130.92,131.0,127.95, ,133.44,-3.44,12889572,1589216702203,1589216702173,130.0,n,NYSE,True,True,0.0395,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.0,4,-3.44,1589216702173,-2.5779,-3.44,-2.5779,-2.5779,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.28,200,N,130.3,700,P,130.29,100,D,130.92,131.0,127.95, ,133.44,-3.15,13060673,1589217001573,1589217002245,130.29,n,NYSE,True,True,0.0393,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.29,1,-3.15,1589217002245,-2.3606,-3.15,-2.3606,-2.3606,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.08,200,N,130.09,200,P,130.085,100,P,130.92,131.0,127.95, ,133.44,-3.355,13215701,1589217302087,1589217302371,130.085,n,NYSE,True,True,0.0391,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.085,1,-3.355,1589217302371,-2.5142,-3.355,-2.5142,-2.5142,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.04,500,P,130.1,100,K,130.0401,100,D,130.92,131.0,127.95, ,133.44,-3.3999,13397148,1589217601468,1589217602420,130.0401,n,NYSE,True,True,0.0389,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.0401,1,-3.3999,1589217602420,-2.5479,-3.3999,-2.5479,-2.5479,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.99,200,N,130.03,200,K,130.03,100,D,130.92,131.0,127.95, ,133.44,-3.41,13503554,1589217902415,1589217902424,130.03,n,NYSE,True,True,0.0388,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.03,1,-3.41,1589217902424,-2.5555,-3.41,-2.5555,-2.5555,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.14,100,Z,130.17,100,N,130.16,200,N,130.92,131.0,127.95, ,133.44,-3.28,13619778,1589218202480,1589218200419,130.16,n,NYSE,True,True,0.0387,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.16,2,-3.28,1589218200419,-2.458,-3.28,-2.458,-2.458,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.95,100,T,130.02,200,Z,130.0,100,K,130.92,131.0,127.95, ,133.44,-3.44,13866595,1589218502651,1589218502648,130.0,n,NYSE,True,True,0.0384,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.0,1,-3.44,1589218502648,-2.5779,-3.44,-2.5779,-2.5779,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.46,100,T,130.5,1100,K,130.5,100,D,130.92,131.0,127.95, ,133.44,-2.94,14048336,1589218802272,1589218802022,130.5,n,NYSE,True,True,0.0383,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.5,1,-2.94,1589218802022,-2.2032,-2.94,-2.2032,-2.2032,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.21,100,N,130.24,100,P,130.22,100,K,130.92,131.0,127.95, ,133.44,-3.22,14252535,1589219101256,1589219101251,130.22,n,NYSE,True,True,0.0381,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.22,1,-3.22,1589219101251,-2.4131,-3.22,-2.4131,-2.4131,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.18,100,Z,130.22,100,K,130.2016,100,D,130.92,131.0,127.95, ,133.44,-3.2384,14342567,1589219399926,1589219399935,130.2016,n,NYSE,True,True,0.038,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.2016,1,-3.2384,1589219399935,-2.4269,-3.2384,-2.4269,-2.4269,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.17,200,N,130.22,100,K,130.195,100,N,130.92,131.0,127.95, ,133.44,-3.245,14463397,1589219701470,1589219701976,130.195,n,NYSE,True,True,0.0379,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.195,1,-3.245,1589219701976,-2.4318,-3.245,-2.4318,-2.4318,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.74,100,N,129.77,100,K,129.74,100,D,130.92,131.0,127.95, ,133.44,-3.7,15151983,1589220001423,1589220001886,129.74,n,NYSE,True,True,0.0377,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.74,1,-3.7,1589220001886,-2.7728,-3.7,-2.7728,-2.7728,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.36,200,N,129.4,100,T,129.3999,400,D,130.92,131.0,127.95, ,133.44,-4.0401,15348523,1589220302139,1589220302132,129.3999,n,NYSE,True,True,0.0375,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.3999,4,-4.0401,1589220302132,-3.0277,-4.0401,-3.0277,-3.0277,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.64,200,Z,129.71,200,Z,129.66,200,D,130.92,131.0,127.95, ,133.44,-3.78,15478789,1589220602058,1589220602057,129.66,n,NYSE,True,True,0.0374,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.66,2,-3.78,1589220602057,-2.8327,-3.78,-2.8327,-2.8327,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.5,1500,K,129.55,200,P,129.54,100,D,130.92,131.0,127.95, ,133.44,-3.9,15563054,1589220901613,1589220901242,129.54,n,NYSE,True,True,0.0373,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.54,1,-3.9,1589220901242,-2.9227,-3.9,-2.9227,-2.9227,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.84,100,N,129.9,100,C,129.84,1300,D,130.92,131.0,127.95, ,133.44,-3.6,15949121,1589221202116,1589221199327,129.84,n,NYSE,True,True,0.0371,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.84,13,-3.6,1589221199327,-2.6978,-3.6,-2.6978,-2.6978,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.86,100,P,129.92,200,K,129.87,100,D,130.92,131.0,127.95, ,133.44,-3.57,16089073,1589221502627,1589221502626,129.87,n,NYSE,True,True,0.037,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.87,1,-3.57,1589221502626,-2.6754,-3.57,-2.6754,-2.6754,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.63,200,P,129.68,100,J,129.655,100,D,130.92,131.0,127.95, ,133.44,-3.785,16227031,1589221802454,1589221801240,129.655,n,NYSE,True,True,0.0368,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.655,1,-3.785,1589221801240,-2.8365,-3.785,-2.8365,-2.8365,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.9,100,Z,129.95,300,K,129.9153,100,D,130.92,131.0,127.95, ,133.44,-3.5247,16331224,1589222101794,1589222101486,129.9153,n,NYSE,True,True,0.0367,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.9153,1,-3.5247,1589222101486,-2.6414,-3.5247,-2.6414,-2.6414,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.92,100,N,129.95,2000,N,129.92,500,D,130.92,131.0,127.95, ,133.44,-3.52,16419137,1589222400987,1589222400974,129.92,n,NYSE,True,True,0.0367,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.92,5,-3.52,1589222400974,-2.6379,-3.52,-2.6379,-2.6379,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.62,200,T,129.69,200,Z,129.6487,4000,D,130.92,131.0,127.95, ,133.44,-3.7913,16541520,1589222701161,1589222702014,129.6487,n,NYSE,True,True,0.0365,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.6487,40,-3.7913,1589222702014,-2.8412,-3.7913,-2.8412,-2.8412,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.68,600,P,129.72,300,P,129.71,100,N,130.92,131.0,127.95, ,133.44,-3.73,16666905,1589223002278,1589223002248,129.71,n,NYSE,True,True,0.0364,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.71,1,-3.73,1589223002248,-2.7953,-3.73,-2.7953,-2.7953,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.78,200,Z,129.82,100,T,129.79,100,T,130.92,131.0,127.95, ,133.44,-3.65,16756941,1589223302349,1589223302336,129.79,n,NYSE,True,True,0.0364,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.79,1,-3.65,1589223302336,-2.7353,-3.65,-2.7353,-2.7353,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.57,100,K,129.62,200,Z,129.6,100,D,130.92,131.0,127.95, ,133.44,-3.84,16833743,1589223601996,1589223599083,129.6,n,NYSE,True,True,0.0363,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.6,1,-3.84,1589223599083,-2.8777,-3.84,-2.8777,-2.8777,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.8,100,J,129.86,200,Z,129.83,100,D,130.92,131.0,127.95, ,133.44,-3.61,16958100,1589223902428,1589223900585,129.83,n,NYSE,True,True,0.0362,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.83,1,-3.61,1589223900585,-2.7053,-3.61,-2.7053,-2.7053,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.85,300,N,129.89,100,T,129.87,300,D,130.92,131.0,127.95, ,133.44,-3.57,17062151,1589224201540,1589224201555,129.87,n,NYSE,True,True,0.0361,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.87,3,-3.57,1589224201555,-2.6754,-3.57,-2.6754,-2.6754,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.71,200,Z,129.77,100,Z,129.735,100,D,130.92,131.0,127.95, ,133.44,-3.705,17162795,1589224501156,1589224499173,129.735,n,NYSE,True,True,0.036,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.735,1,-3.705,1589224499173,-2.7765,-3.705,-2.7765,-2.7765,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.97,400,Z,130.04,100,J,130.0,100,C,130.92,131.0,127.95, ,133.44,-3.44,17336418,1589224801851,1589224801836,130.0,n,NYSE,True,True,0.0358,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.0,1,-3.44,1589224801836,-2.5779,-3.44,-2.5779,-2.5779,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,130.05,300,Z,130.1,100,K,130.075,200,D,130.92,131.0,127.95, ,133.44,-3.365,17553231,1589225096873,1589225099616,130.075,n,NYSE,True,True,0.0357,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,130.075,2,-3.365,1589225099616,-2.5217,-3.365,-2.5217,-2.5217,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.87,100,J,129.91,100,K,129.88,100,Z,130.92,131.0,127.95, ,133.44,-3.56,17708028,1589225401448,1589225401384,129.88,n,NYSE,True,True,0.0355,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.88,1,-3.56,1589225401384,-2.6679,-3.56,-2.6679,-2.6679,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.91,100,J,129.98,300,Z,129.97,100,D,130.92,131.0,127.95, ,133.44,-3.47,17896050,1589225702169,1589225702148,129.97,n,NYSE,True,True,0.0354,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.97,1,-3.47,1589225702148,-2.6004,-3.47,-2.6004,-2.6004,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.88,200,T,129.93,200,N,129.9087,200,D,130.92,131.0,127.95, ,133.44,-3.5313,18050593,1589226002301,1589226002086,129.9087,n,NYSE,True,True,0.0352,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.9087,2,-3.5313,1589226002086,-2.6464,-3.5313,-2.6464,-2.6464,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.83,100,Z,129.88,300,P,129.8552,600,D,130.92,131.0,127.95, ,133.44,-3.5848,18168613,1589226302523,1589226302518,129.8552,n,NYSE,True,True,0.035,2,391.0,89.0,0.0,0.0,8.22,6.16,2020-02-13 00:00:00.000,Normal,129.8552,6,-3.5848,1589226302518,-2.6865,-3.5848,-2.6865,-2.6865,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.2,500,T,129.87,100,M,129.55,0,D,0.0,0.0,0.0, ,128.91,0.64,251233,1589289301353,1589289300918,129.2,n,NYSE,True,True,0.0703,2,391.0,89.0,0.0,0.0,8.22,6.38,2020-02-13 00:00:00.000,Normal,128.91,4079,0.0,1589236200000,0.4965,0.29,0.225,0.0,True
EQUITY,EQUITY,097023105,BA,Boeing Company (The) Common Stock,129.45,400,K,129.59,100,T,129.5,0,T,0.0,0.0,0.0, ,128.91,0.59,255531,1589289588746,1589289602221,129.45,n,NYSE,True,True,0.0726,2,391.0,89.0,0.0,0.0,8.22,6.38,2020-02-13 00:00:00.000,Normal,128.91,4079,0.0,1589236200000,0.4577,0.54,0.4189,0.0,True
