assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.75,2500,Z,29.76,500,T,29.77,100,T,31.51,31.52,29.49, ,30.79,-1.02,26984907,1592588702588,1592588702390,29.76,n,NYSE,True,True,0.0263,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.77,1,-1.02,1592588702390,-3.3128,-1.03,-3.3452,-3.3128,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.54,1400,T,29.55,400,T,29.5499,3200,D,31.51,31.52,29.41, ,30.79,-1.2401,27811906,1592589002591,1592589002594,29.5499,n,NYSE,True,True,0.026,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.5499,32,-1.2401,1592589002594,-4.0276,-1.2401,-4.0276,-4.0276,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.53,1400,T,29.54,500,T,29.53,100,N,31.51,31.52,29.41, ,30.79,-1.26,28424024,1592589301683,1592589301602,29.53,n,NYSE,True,True,0.0259,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.53,1,-1.26,1592589301602,-4.0922,-1.26,-4.0922,-4.0922,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.35,1400,T,29.36,100,T,29.36,100,D,31.51,31.52,29.335, ,30.79,-1.43,28860532,1592589602687,1592589602453,29.36,n,NYSE,True,True,0.0257,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.36,1,-1.43,1592589602453,-4.6444,-1.43,-4.6444,-4.6444,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.34,200,T,29.35,2600,N,29.34,100,Y,31.51,31.52,29.33, ,30.79,-1.45,29425801,1592589901952,1592589901948,29.34,n,NYSE,True,True,0.0256,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.34,1,-1.45,1592589901948,-4.7093,-1.45,-4.7093,-4.7093,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.12,700,N,29.13,1300,T,29.13,100,T,31.51,31.52,29.1, ,30.79,-1.66,30397567,1592590201977,1592590201938,29.13,n,NYSE,True,True,0.0253,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.13,1,-1.66,1592590201938,-5.3914,-1.66,-5.3914,-5.3914,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.17,500,T,29.18,1300,T,29.175,100,D,31.51,31.52,29.02, ,30.79,-1.615,31117414,1592590502038,1592590501768,29.175,n,NYSE,True,True,0.0251,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.175,1,-1.615,1592590501768,-5.2452,-1.615,-5.2452,-5.2452,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.22,100,Z,29.23,1100,T,29.22,100,T,31.51,31.52,29.02, ,30.79,-1.57,31770456,1592590802186,1592590801957,29.22,n,NYSE,True,True,0.0249,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.22,1,-1.57,1592590801957,-5.0991,-1.57,-5.0991,-5.0991,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.46,2000,N,29.47,200,T,29.47,100,C,31.51,31.52,29.02, ,30.79,-1.32,32544467,1592591102078,1592591101981,29.47,n,NYSE,True,True,0.0247,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.47,1,-1.32,1592591101981,-4.2871,-1.32,-4.2871,-4.2871,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.4,3600,K,29.41,400,Z,29.41,100,K,31.51,31.52,29.02, ,30.79,-1.38,33097648,1592591402061,1592591402018,29.41,n,NYSE,True,True,0.0245,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.41,1,-1.38,1592591402018,-4.482,-1.38,-4.482,-4.482,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.63,200,N,29.63,400,T,29.63,100,D,31.51,31.52,29.02, ,30.79,-1.16,33821741,1592591702301,1592591702241,29.63,n,NYSE,True,True,0.0243,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.63,1,-1.16,1592591702241,-3.7675,-1.16,-3.7675,-3.7675,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.67,10000,N,29.68,2200,Z,29.68,100,K,31.51,31.52,29.02, ,30.79,-1.11,34714341,1592592002264,1592592001964,29.68,n,NYSE,True,True,0.0241,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.68,1,-1.11,1592592001964,-3.6051,-1.11,-3.6051,-3.6051,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.7,2800,N,29.71,200,Z,29.71,100,D,31.51,31.52,29.02, ,30.79,-1.08,35177329,1592592302473,1592592301748,29.71,n,NYSE,True,True,0.024,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.71,1,-1.08,1592592301748,-3.5076,-1.08,-3.5076,-3.5076,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.63,1300,T,29.64,1200,T,29.64,100,D,31.51,31.52,29.02, ,30.79,-1.15,35566524,1592592602600,1592592602541,29.64,n,NYSE,True,True,0.024,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.64,1,-1.15,1592592602541,-3.735,-1.15,-3.735,-3.735,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.61,2100,N,29.62,300,N,29.615,100,V,31.51,31.52,29.02, ,30.79,-1.175,35949596,1592592902643,1592592902643,29.615,n,NYSE,True,True,0.0239,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.615,1,-1.175,1592592902643,-3.8162,-1.175,-3.8162,-3.8162,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.73,1300,T,29.74,1700,N,29.73,100,Z,31.51,31.52,29.02, ,30.79,-1.06,36285546,1592593202665,1592593202614,29.73,n,NYSE,True,True,0.0238,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.73,1,-1.06,1592593202614,-3.4427,-1.06,-3.4427,-3.4427,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.68,2100,Z,29.69,3700,N,29.685,100,D,31.51,31.52,29.02, ,30.79,-1.105,36581616,1592593501397,1592593501561,29.685,n,NYSE,True,True,0.0238,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.685,1,-1.105,1592593501561,-3.5888,-1.105,-3.5888,-3.5888,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.53,2000,T,29.54,700,N,29.53,500,D,31.51,31.52,29.02, ,30.79,-1.26,36971776,1592593801845,1592593801778,29.53,n,NYSE,True,True,0.0237,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.53,5,-1.26,1592593801778,-4.0922,-1.26,-4.0922,-4.0922,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.67,3000,N,29.68,700,T,29.68,100,Z,31.51,31.52,29.02, ,30.79,-1.11,37489266,1592594101903,1592594101844,29.68,n,NYSE,True,True,0.0235,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.68,1,-1.11,1592594101844,-3.6051,-1.11,-3.6051,-3.6051,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.79,1600,T,29.8,1100,N,29.8,100,T,31.51,31.52,29.02, ,30.79,-0.99,37974845,1592594401997,1592594401967,29.8,n,NYSE,True,True,0.0234,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.8,1,-0.99,1592594401967,-3.2153,-0.99,-3.2153,-3.2153,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.75,1900,Z,29.76,2900,N,29.7578,500,D,31.51,31.52,29.02, ,30.79,-1.0322,38397304,1592594702035,1592594701759,29.7578,n,NYSE,True,True,0.0233,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.7578,5,-1.0322,1592594701759,-3.3524,-1.0322,-3.3524,-3.3524,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.66,3000,K,29.67,3400,N,29.67,100,D,31.51,31.52,29.02, ,30.79,-1.12,38919086,1592595002088,1592595002086,29.67,n,NYSE,True,True,0.0232,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.67,1,-1.12,1592595002086,-3.6375,-1.12,-3.6375,-3.6375,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.76,500,T,29.77,2300,N,29.765,100,P,31.51,31.52,29.02, ,30.79,-1.025,39227787,1592595301986,1592595301000,29.765,n,NYSE,True,True,0.0231,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.765,1,-1.025,1592595301000,-3.329,-1.025,-3.329,-3.329,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.64,200,N,29.65,2400,T,29.64,100,T,31.51,31.52,29.02, ,30.79,-1.15,39665519,1592595602227,1592595602015,29.64,n,NYSE,True,True,0.023,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.64,1,-1.15,1592595602015,-3.735,-1.15,-3.735,-3.735,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.77,2300,T,29.78,1800,N,29.78,100,Z,31.51,31.52,29.02, ,30.79,-1.01,40172249,1592595902310,1592595902110,29.78,n,NYSE,True,True,0.0229,2,63.4369,17.51,0.0,5.71,1.61,5.24,2020-02-19 00:00:00.000,Normal,29.78,1,-1.01,1592595902110,-3.2803,-1.01,-3.2803,-3.2803,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.89,300,K,28.93,300,T,28.92,0,D,0.0,0.0,0.0, ,29.51,-0.59,911413,1592831691510,1592831702036,28.93,n,NYSE,True,True,0.1199,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.51,43596,0.0,1592605800006,-1.9993,-0.58,-1.9654,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.73,200,T,28.78,200,K,28.74,0,T,0.0,0.0,0.0, ,29.51,-0.77,953915,1592832000295,1592832001542,28.78,n,NYSE,True,True,0.1174,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.51,43596,0.0,1592605800006,-2.6093,-0.73,-2.4737,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.95,900,P,28.97,2200,P,28.95,800,P,0.0,0.0,0.0, ,29.51,-0.56,984564,1592832302563,1592832302563,28.97,n,NYSE,True,True,0.1145,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.51,43596,0.0,1592605800006,-1.8977,-0.54,-1.8299,0.0,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.93,2300,N,28.95,700,T,28.93,100,N,29.03,29.05,28.93, ,29.51,-0.58,1533052,1592832601736,1592832601736,28.93,n,NYSE,True,True,0.1109,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.93,1,-0.58,1592832601736,-1.9654,-0.58,-1.9654,-1.9654,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.78,300,K,28.79,100,V,28.7865,1400,D,29.03,29.13,28.56, ,29.51,-0.7235,3348176,1592832901713,1592832901717,28.7865,n,NYSE,True,True,0.0875,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.7865,14,-0.7235,1592832901717,-2.4517,-0.7235,-2.4517,-2.4517,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.81,400,P,28.83,1000,T,28.815,300,D,29.03,29.13,28.56, ,29.51,-0.695,4356174,1592833201750,1592833201573,28.815,n,NYSE,True,True,0.0782,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.815,3,-0.695,1592833201573,-2.3551,-0.695,-2.3551,-2.3551,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.17,700,T,29.18,700,T,29.18,100,D,29.03,29.23,28.56, ,29.51,-0.33,5658078,1592833501786,1592833501758,29.18,n,NYSE,True,True,0.0706,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.18,1,-0.33,1592833501758,-1.1183,-0.33,-1.1183,-1.1183,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.36,300,N,29.37,400,Z,29.365,800,D,29.03,29.5,28.56, ,29.51,-0.145,6670697,1592833801740,1592833801903,29.365,n,NYSE,True,True,0.0657,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.365,8,-0.145,1592833801903,-0.4914,-0.145,-0.4914,-0.4914,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.34,400,T,29.35,500,Z,29.3401,100,D,29.03,29.5,28.56, ,29.51,-0.1699,7358210,1592834102041,1592834101299,29.3401,n,NYSE,True,True,0.0625,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.3401,1,-0.1699,1592834101299,-0.5757,-0.1699,-0.5757,-0.5757,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.16,700,K,29.17,400,N,29.165,100,D,29.03,29.5,28.56, ,29.51,-0.345,8043463,1592834401838,1592834401712,29.165,n,NYSE,True,True,0.0597,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.165,1,-0.345,1592834401712,-1.1691,-0.345,-1.1691,-1.1691,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.21,200,T,29.22,200,N,29.2101,300,D,29.03,29.5,28.56, ,29.51,-0.2999,8790746,1592834702315,1592834702320,29.2101,n,NYSE,True,True,0.0576,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.2101,3,-0.2999,1592834702320,-1.0163,-0.2999,-1.0163,-1.0163,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.0,500,P,29.01,600,T,29.0,200,D,29.03,29.5,28.56, ,29.51,-0.51,9362779,1592835002419,1592835002137,29.0,n,NYSE,True,True,0.0562,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.0,2,-0.51,1592835002137,-1.7282,-0.51,-1.7282,-1.7282,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.04,1300,T,29.05,200,T,29.05,100,D,29.03,29.5,28.56, ,29.51,-0.46,9936380,1592835302391,1592835302090,29.05,n,NYSE,True,True,0.0548,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.05,1,-0.46,1592835302090,-1.5588,-0.46,-1.5588,-1.5588,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.88,600,T,28.89,2900,K,28.8799,100,D,29.03,29.5,28.56, ,29.51,-0.6301,10436552,1592835602438,1592835602390,28.88,n,NYSE,True,True,0.0534,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.8799,1,-0.6301,1592835602390,-2.1352,-0.63,-2.1349,-2.1352,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.95,1000,N,28.96,700,T,28.955,100,T,29.03,29.5,28.56, ,29.51,-0.555,10866879,1592835902881,1592835902758,28.955,n,NYSE,True,True,0.0524,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.955,1,-0.555,1592835902758,-1.8807,-0.555,-1.8807,-1.8807,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.08,500,Z,29.09,2300,K,29.09,100,Y,29.03,29.5,28.56, ,29.51,-0.42,11372003,1592836201815,1592836201645,29.09,n,NYSE,True,True,0.0514,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.09,1,-0.42,1592836201645,-1.4232,-0.42,-1.4232,-1.4232,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.04,300,P,29.05,1600,T,29.0401,100,D,29.03,29.5,28.56, ,29.51,-0.4699,11876836,1592836501883,1592836501856,29.0401,n,NYSE,True,True,0.0503,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.0401,1,-0.4699,1592836501856,-1.5923,-0.4699,-1.5923,-1.5923,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.16,1200,T,29.17,400,Z,29.1681,400,D,29.03,29.5,28.56, ,29.51,-0.3419,12404015,1592836801351,1592836801933,29.1681,n,NYSE,True,True,0.0493,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.1681,4,-0.3419,1592836801933,-1.1586,-0.3419,-1.1586,-1.1586,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.16,200,T,29.17,5400,K,29.1601,200,D,29.03,29.5,28.56, ,29.51,-0.3499,12960561,1592837101947,1592837101009,29.1601,n,NYSE,True,True,0.0483,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.1601,2,-0.3499,1592837101009,-1.1857,-0.3499,-1.1857,-1.1857,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.99,600,P,29.0,900,T,28.9901,1300,D,29.03,29.5,28.56, ,29.51,-0.5199,13284400,1592837401683,1592837400806,28.9901,n,NYSE,True,True,0.0477,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.9901,13,-0.5199,1592837400806,-1.7618,-0.5199,-1.7618,-1.7618,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.93,2000,N,28.94,400,Z,28.9318,100,T,29.03,29.5,28.56, ,29.51,-0.5782,13716998,1592837701986,1592837700890,28.9318,n,NYSE,True,True,0.0471,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.9318,1,-0.5782,1592837700890,-1.9593,-0.5782,-1.9593,-1.9593,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.87,2000,K,28.88,500,N,28.88,100,P,29.03,29.5,28.56, ,29.51,-0.63,14151482,1592838001952,1592838001914,28.88,n,NYSE,True,True,0.0465,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.88,1,-0.63,1592838001914,-2.1349,-0.63,-2.1349,-2.1349,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.94,800,T,28.95,1400,T,28.9499,1000,D,29.03,29.5,28.56, ,29.51,-0.5601,14651593,1592838302042,1592838301555,28.9499,n,NYSE,True,True,0.0458,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.9499,10,-0.5601,1592838301555,-1.898,-0.5601,-1.898,-1.898,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.85,2300,Z,28.86,3300,N,28.8599,100,D,29.03,29.5,28.56, ,29.51,-0.6501,14977280,1592838602082,1592838601501,28.8599,n,NYSE,True,True,0.0453,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.8599,1,-0.6501,1592838601501,-2.203,-0.6501,-2.203,-2.203,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.84,1300,T,28.85,400,P,28.8485,400,D,29.03,29.5,28.56, ,29.51,-0.6615,15420277,1592838902139,1592838902084,28.8485,n,NYSE,True,True,0.0447,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.8485,4,-0.6615,1592838902084,-2.2416,-0.6615,-2.2416,-2.2416,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.91,1300,T,28.92,500,T,28.92,100,D,29.03,29.5,28.56, ,29.51,-0.59,15778764,1592839202124,1592839201401,28.92,n,NYSE,True,True,0.0443,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.92,1,-0.59,1592839201401,-1.9993,-0.59,-1.9993,-1.9993,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.99,3800,K,29.0,2400,N,28.99,200,D,29.03,29.5,28.56, ,29.51,-0.52,16130244,1592839502033,1592839502016,28.99,n,NYSE,True,True,0.0439,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.99,2,-0.52,1592839502016,-1.7621,-0.52,-1.7621,-1.7621,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.9,1500,T,28.91,700,T,28.9099,100,D,29.03,29.5,28.56, ,29.51,-0.6001,16399971,1592839802204,1592839802285,28.9099,n,NYSE,True,True,0.0435,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.9099,1,-0.6001,1592839802285,-2.0335,-0.6001,-2.0335,-2.0335,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.89,1200,T,28.9,1300,T,28.8927,200,D,29.03,29.5,28.56, ,29.51,-0.6173,16677347,1592840102275,1592840102179,28.8927,n,NYSE,True,True,0.043,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.8927,2,-0.6173,1592840102179,-2.0918,-0.6173,-2.0918,-2.0918,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.88,1000,P,28.89,2000,N,28.88,900,K,29.03,29.5,28.56, ,29.51,-0.63,17118755,1592840402390,1592840402376,28.88,n,NYSE,True,True,0.0424,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.88,9,-0.63,1592840402376,-2.1349,-0.63,-2.1349,-2.1349,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.83,200,K,28.84,2700,K,28.835,100,V,29.03,29.5,28.56, ,29.51,-0.675,17441617,1592840702541,1592840701526,28.835,n,NYSE,True,True,0.0421,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.835,1,-0.675,1592840701526,-2.2874,-0.675,-2.2874,-2.2874,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.86,3100,N,28.87,2100,T,28.865,100,Z,29.03,29.5,28.56, ,29.51,-0.645,17662719,1592841002892,1592841002830,28.865,n,NYSE,True,True,0.0418,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.865,1,-0.645,1592841002830,-2.1857,-0.645,-2.1857,-2.1857,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.88,3400,N,28.89,1300,T,28.885,100,T,29.03,29.5,28.56, ,29.51,-0.625,17939334,1592841301738,1592841301735,28.885,n,NYSE,True,True,0.0415,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.885,1,-0.625,1592841301735,-2.1179,-0.625,-2.1179,-2.1179,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",28.94,1500,T,28.95,200,P,28.9439,100,D,29.03,29.5,28.56, ,29.51,-0.5661,18195154,1592841601565,1592841600659,28.9439,n,NYSE,True,True,0.0413,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,28.9439,1,-0.5661,1592841600659,-1.9183,-0.5661,-1.9183,-1.9183,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.04,800,T,29.05,1500,Z,29.04,100,P,29.03,29.5,28.56, ,29.51,-0.47,18643386,1592841901832,1592841901510,29.04,n,NYSE,True,True,0.0408,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.04,1,-0.47,1592841901510,-1.5927,-0.47,-1.5927,-1.5927,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.09,1600,T,29.1,1100,T,29.095,100,D,29.03,29.5,28.56, ,29.51,-0.415,18940564,1592842201858,1592842201246,29.095,n,NYSE,True,True,0.0405,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.095,1,-0.415,1592842201246,-1.4063,-0.415,-1.4063,-1.4063,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.11,900,T,29.12,3500,N,29.11,200,B,29.03,29.5,28.56, ,29.51,-0.4,19262392,1592842501607,1592842501162,29.11,n,NYSE,True,True,0.0401,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.11,2,-0.4,1592842501162,-1.3555,-0.4,-1.3555,-1.3555,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.16,400,K,29.17,2500,K,29.16,100,J,29.03,29.5,28.56, ,29.51,-0.35,19552854,1592842801853,1592842801849,29.16,n,NYSE,True,True,0.0398,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.16,1,-0.35,1592842801849,-1.186,-0.35,-1.186,-1.186,True
EQUITY,EQUITY,247361702,DAL,"Delta Air Lines, Inc. Common Stock",29.17,1500,T,29.18,1500,T,29.18,500,P,29.03,29.5,28.56, ,29.51,-0.33,19992097,1592843101686,1592843101114,29.18,n,NYSE,True,True,0.0394,2,63.4369,17.51,0.0,5.478,1.61,5.23,2020-02-19 00:00:00.000,Normal,29.18,5,-0.33,1592843101114,-1.1183,-0.33,-1.1183,-1.1183,True
