,open,high,low,close,volume
2015-11-24,557.02,579.28,553.1605,577.79,1321362
2015-11-25,584.71,585.8,570.1,580.83,1180720
2015-11-27,584.48,584.48,575.78,576.62,312803
2015-11-30,577.5,584.23,577.03,579.55,661146
2015-12-01,583.28,589.15,575.0,580.74,738620
2015-12-02,582.84,586.58,571.52,574.66,692136
2015-12-03,577.95,578.653,558.51,565.31,1352001
2015-12-04,558.89,568.76,537.17,561.2,2708454
2015-12-07,516.83,553.32,515.0,551.75,4465773
2015-12-08,532.11,550.0,521.01,542.24,4056081
2015-12-09,546.6,560.67,543.24,548.01,2110367
2015-12-10,564.0,579.515,563.31,575.43,2645685
2015-12-11,563.0,572.0,562.42,565.0,1527691
2015-12-14,566.68,567.3404,549.76,558.16,904788
2015-12-15,560.13,564.55,553.571,554.86,915252
2015-12-16,556.15,569.28,554.2,567.83,872049
2015-12-17,575.01,577.7599,554.6,554.89,1144757
2015-12-18,553.78,555.34,540.5,541.08,1506402
2015-12-21,544.25,544.88,508.1,522.01,3097983
2015-12-22,511.375,512.33,494.1101,494.61,4564350
2015-12-23,490.16,501.25,482.234,497.48,2457260
2015-12-24,498.87,501.98,494.3,495.1,894307
2015-12-28,495.97,499.0,485.76,493.52,957113
2015-12-29,494.1,497.24,489.03,489.94,866403
2015-12-30,490.0,492.99,482.8,485.79,1060813
2015-12-31,483.11,485.78,477.97,479.85,1196568
2016-01-04,468.7,469.0,447.5,448.81,2690316
2016-01-05,450.0,459.88,446.8,449.03,2161255
2016-01-06,437.94,447.0,423.0,426.67,3646881
2016-01-07,415.08,425.185,411.61,416.0,1891978
2016-01-08,419.84,426.29,411.74,413.29,1297183
2016-01-11,416.65,419.915,406.35,411.1,1462535
2016-01-12,415.5,420.799,399.1404,404.26,1658424
2016-01-13,407.8,432.3,406.65,428.28,3552500
2016-01-14,447.0,463.51,436.5,454.59,2932922
2016-01-15,441.15,476.43,441.15,475.94,3307698
2016-01-19,478.36,478.37,456.1,469.47,2255844
2016-01-20,462.75,472.79,451.09,465.5,1787298
2016-01-21,469.79,475.59,461.0,461.2,1198866
2016-01-22,466.22,466.33,446.7,450.76,1430310
2016-01-25,447.92,448.915,431.52,442.17,1574437
2016-01-26,442.0,449.9,440.01,448.15,766957
2016-01-27,448.5,454.49,442.25,442.64,1317122
2016-01-28,446.98,455.98,443.3,453.08,1019961
2016-01-29,455.76,470.0,451.33,452.97,1534645
