,open,high,low,close,volume
2013-07-29,37.5,37.82,36.95,37.67,82178
2013-07-30,37.77,37.89,36.78,37.83,137433
2013-07-31,37.96,39.3,37.3,38.18,150402
2013-08-01,39.28,43.4,39.28,42.61,974399
2013-08-02,42.44,43.52,41.6,42.65,510290
2013-08-05,42.57,44.11,42.41,43.1,419545
2013-08-06,42.98,43.09,40.92,42.2,308351
2013-08-07,43.77,43.84,41.32,42.24,421870
2013-08-08,42.28,43.55,41.8,42.09,324695
2013-08-09,42.1,42.69,41.93,42.24,218956
2013-08-12,42.02,42.5,41.0,42.08,250279
2013-08-13,42.05,43.48,41.695,42.09,366019
2013-08-14,41.9,42.03,40.33,40.45,975167
2013-08-15,40.25,40.7,39.5,39.79,2670375
2013-08-16,39.88,40.97,39.5,40.5,547775
2013-08-19,40.5,40.6,39.34,39.35,194700
2013-08-20,39.27,39.72,38.45,39.28,255481
2013-08-21,39.2,40.31,38.1,39.22,228571
2013-08-22,39.32,39.92,38.86,39.35,233757
2013-08-23,39.51,40.45,38.79,40.12,690570
2013-08-26,40.33,41.25,39.55,40.0,352150
2013-08-27,39.57,40.91,39.17,39.89,279412
2013-08-28,40.14,41.75,40.1,41.5,389611
2013-08-29,41.28,41.46,40.14,40.44,476200
2013-08-30,40.5,41.01,39.42,40.24,397088
2013-09-03,40.81,41.815,40.81,41.66,337982
2013-09-04,42.71,44.38,42.06,43.35,1078645
2013-09-05,43.63,44.3,43.27,43.62,268461
2013-09-06,43.94,43.99,42.92,43.42,403843
2013-09-09,43.6,44.49,43.51,44.32,285411
2013-09-10,44.51,45.0,43.73,44.38,270253
2013-09-11,44.38,45.8,44.15,45.53,322827
2013-09-12,45.68,46.9,45.3001,46.63,452581
2013-09-13,46.82,47.22,45.88,46.0,591018
2013-09-16,46.47,46.51,44.38,44.82,494541
2013-09-17,44.85,45.45,44.07,44.59,584067
2013-09-18,45.05,45.38,43.74,44.67,441440
2013-09-19,44.7,45.09,43.36,44.02,264628
2013-09-20,43.97,44.51,41.88,42.78,1209958
2013-09-23,42.51,43.75,42.32,43.55,562313
2013-09-24,44.25,44.64,43.5,43.63,449577
2013-09-25,43.84,44.12,43.35,43.76,245879
2013-09-26,42.81,44.056,42.81,43.98,331069
2013-09-27,43.56,43.76,42.86,43.15,283148
2013-09-30,42.47,43.18,42.04,42.64,307757
2013-10-01,42.61,43.79,42.6065,43.42,332442
2013-10-02,43.1,43.86,42.18,43.22,491374
2013-10-03,43.25,44.08,42.25,43.83,359304
2013-10-04,43.82,47.36,43.681,46.01,646644
2013-10-07,45.45,46.71,45.15,45.76,353842
2013-10-08,45.74,45.97,43.45,44.56,830345
2013-10-09,44.67,44.93,43.02,43.38,427520
2013-10-10,43.94,44.92,43.47,43.68,350131
2013-10-11,43.42,45.31,43.225,44.7,475323
2013-10-14,44.5,46.65,43.92,46.52,474001
2013-10-15,46.47,48.32,45.47,46.85,619355
2013-10-16,47.18,50.475,47.18,49.52,795160
2013-10-17,49.45,50.38,48.55,50.18,460637
2013-10-18,50.64,52.39,50.25,52.18,800138
2013-10-21,51.79,54.1732,51.05,52.75,863777
